chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
3	171453371	171453372	126	36	1.48	3	1	0.16	1	0	0.84	unphased	0.519365079365079	0.519365079365079	1
3	176769388	176769389	177	47	1.48	3	1	0.16	1	0	0.84	unphased	0.490382653061225	0.490382653061225	1
3	183911335	183911336	465	75	1.48	3	1	0.16	1	0	0.84	unphased	0.324603174603175	0.324603174603175	1
3	186335027	186335028	79	121	1.42	3	1	0.14	1	0	0.86	unphased	1.37767142857143	1.07630580357143	1.28
3	187416370	187416371	98	52	1.45	3	1	0.15	1	0	0.85	unphased	0.799809523809524	0.799809523809524	1
3	189689700	189689701	100	67	3.52	4	1	0.63	1	0	0.37	unphased	1.75609923011121	1.07736149086577	1.63
4	436721	436722	47	34	1	1	0	1	NA	NA	NA	unphased	0.779541446208113	0.779541446208113	1
4	37592747	37592748	21	5	3	2	1	1	NA	NA	NA	unphased	0.741758241758242	0.741758241758242	1
4	41748109	41748110	32	15	3	2	1	1	NA	NA	NA	unphased	1.23100303951368	1.23100303951368	1
4	47887896	47887897	275	72	3	2	1	1	NA	NA	NA	unphased	0.800329353643475	0.800329353643475	1
4	48550730	48550731	49	56	3	2	1	1	NA	NA	NA	unphased	2.05714285714286	1.02857142857143	2
4	49063934	49063935	23	30	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
4	57845113	57845114	64	28	2	1	1	1	NA	NA	NA	unphased	0.869565217391304	0.869565217391304	1
4	66189722	66189723	14	5	2	1	1	1	NA	NA	NA	unphased	0.75187969924812	0.75187969924812	1
4	71099839	71099840	154	87	2	1	1	1	NA	NA	NA	unphased	1.03141671606402	1.03141671606402	1
4	71232667	71232668	82	38	2	1	1	1	NA	NA	NA	unphased	0.904761904761905	0.904761904761905	1
4	73169729	73169730	221	104	2	1	1	1	NA	NA	NA	unphased	0.914285714285714	0.914285714285714	1
4	85687180	85687181	124	70	2	1	1	1	NA	NA	NA	unphased	1.03092783505155	1.03092783505155	1
4	88766706	88766707	92	41	2	1	1	1	NA	NA	NA	unphased	0.880773361976369	0.880773361976369	1
4	99300283	99300284	140	49	2	1	1	1	NA	NA	NA	unphased	0.740740740740741	0.740740740740741	1
4	110384717	110384718	55	43	1	1	1	0	0	1	1	unphased	0.814868804664723	0.814868804664723	1
4	110763628	110763629	113	29	1	1	1	0	0	1	1	unphased	0.379275653923541	0.379275653923541	1
4	110790824	110790825	67	37	1	1	1	0	0	1	1	unphased	0.660714285714286	0.660714285714286	1
4	126242107	126242108	193	33	1.01	1	1	0.01	0	1	0.99	unphased	0.27263590391909	0.27263590391909	1
4	134073150	134073151	65	17	1	1	1	0	0	1	1	unphased	0.385017421602787	0.385017421602787	1
4	147795864	147795865	18	11	1.01	1	1	0.01	0	1	0.99	unphased	0.708226600985222	0.708226600985222	1
4	155155867	155155868	105	67	1.01	1	1	0.01	0	1	0.99	unphased	0.727317275747508	0.727317275747508	1
4	155191051	155191052	62	10	1.01	1	1	0.01	0	1	0.99	unphased	0.259325396825397	0.259325396825397	1
4	164394515	164394516	67	24	1.01	1	1	0.01	0	1	0.99	unphased	0.49243328100471	0.49243328100471	1
4	164394516	164394517	67	23	1.01	1	1	0.01	0	1	0.99	unphased	0.47715873015873	0.47715873015873	1
4	177136669	177136670	20	5	1.03	1	1	0.03	0	1	0.97	unphased	0.377428571428572	0.377428571428572	1
4	189022348	189022349	65	15	1.03	1	1	0.03	0	1	0.97	unphased	0.353839285714286	0.353839285714286	1
4	189068551	189068552	33	18	1.03	1	1	0.03	0	1	0.97	unphased	0.666050420168067	0.666050420168067	1
5	476400	476401	99	33	3	2	1	1	NA	NA	NA	unphased	0.964285714285714	0.964285714285714	1
5	1076340	1076341	12	4	2	1	1	1	NA	NA	NA	unphased	0.714285714285714	0.714285714285714	1
5	7820789	7820790	41	18	2	1	1	1	NA	NA	NA	unphased	0.871670702179177	0.871670702179177	1
5	10402167	10402168	65	20	2	1	1	1	NA	NA	NA	unphased	0.672268907563025	0.672268907563025	1
5	14687644	14687645	96	51	2	1	1	1	NA	NA	NA	unphased	0.991253644314869	0.991253644314869	1
5	23526622	23526623	25	16	2	1	1	1	NA	NA	NA	unphased	1.11498257839721	1.11498257839721	1
5	33891867	33891868	270	74	3	2	1	1	NA	NA	NA	unphased	0.829734219269103	0.829734219269103	1
5	40681716	40681717	27	12	2	1	1	1	NA	NA	NA	unphased	0.879120879120879	0.879120879120879	1
5	40692170	40692171	51	26	2	1	1	1	NA	NA	NA	unphased	0.964749536178108	0.964749536178108	1
5	40976890	40976891	16	5	2	1	1	1	NA	NA	NA	unphased	0.680272108843537	0.680272108843537	1
5	43509291	43509292	111	36	2	1	1	1	NA	NA	NA	unphased	0.699708454810496	0.699708454810496	1
5	80021290	80021291	36	29	1	1	0	1	NA	NA	NA	unphased	0.828571428571429	0.828571428571429	1
5	139941356	139941357	28	33	1	1	0	1	NA	NA	NA	unphased	1.00468384074941	1.00468384074941	1
5	140595006	140595007	61	58	1	1	0	1	NA	NA	NA	unphased	0.90516206482593	0.90516206482593	1
5	161576129	161576130	31	26	1	1	0	1	NA	NA	NA	unphased	0.847117794486215	0.847117794486215	1
5	169688139	169688140	10	3	1	1	0	1	NA	NA	NA	unphased	0.428571428571429	0.428571428571429	1
5	180432717	180432718	38	26	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
6	24302208	24302209	94	39	2	1	1	1	NA	NA	NA	unphased	0.83780880773362	0.83780880773362	1
6	24528380	24528381	46	28	2	1	1	1	NA	NA	NA	unphased	1.08108108108108	1.08108108108108	1
6	28971901	28971902	17	4	2	1	1	1	NA	NA	NA	unphased	0.54421768707483	0.54421768707483	1
6	29455511	29455512	48	36	2	1	1	1	NA	NA	NA	unphased	1.22448979591837	1.22448979591837	1
6	33136759	33136760	79	31	2	1	1	1	NA	NA	NA	unphased	0.805194805194805	0.805194805194805	1
6	33171392	33171393	73	35	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
6	33359754	33359755	23	8	2	1	1	1	NA	NA	NA	unphased	0.737327188940092	0.737327188940092	1
6	36339221	36339222	11	6	2	1	1	1	NA	NA	NA	unphased	1.00840336134454	1.00840336134454	1
6	40400366	40400367	68	28	2	1	1	1	NA	NA	NA	unphased	0.833333333333333	0.833333333333333	1
6	51908517	51908518	69	19	2	1	1	1	NA	NA	NA	unphased	0.616883116883117	0.616883116883117	1
6	76618293	76618294	107	60	2	1	1	1	NA	NA	NA	unphased	1.02651839178785	1.02651839178785	1
6	116837217	116837218	42	23	2	1	1	1	NA	NA	NA	unphased	1.01098901098901	1.01098901098901	1
6	130166935	130166936	67	42	2	1	1	1	NA	NA	NA	unphased	1.10091743119266	1.10091743119266	1
6	131996431	131996432	8	5	2	1	1	1	NA	NA	NA	unphased	1.0989010989011	1.0989010989011	1
6	134350560	134350561	72	69	3	2	1	1	NA	NA	NA	unphased	1.88753799392097	0.943768996960486	2
6	136665299	136665300	9	11	3	2	1	1	NA	NA	NA	unphased	2.12142857142857	1.06071428571429	2
6	139262520	139262521	153	147	3	2	1	1	NA	NA	NA	unphased	1.89	0.945	2
6	146350807	146350808	89	41	2	1	1	1	NA	NA	NA	unphased	0.901098901098901	0.901098901098901	1
6	152720935	152720936	107	43	2	1	1	1	NA	NA	NA	unphased	0.819047619047619	0.819047619047619	1
6	170597489	170597490	58	29	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
7	4900517	4900518	109	50	2	1	1	1	NA	NA	NA	unphased	0.898472596585804	0.898472596585804	1
7	5372664	5372665	8	4	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
7	19184734	19184735	44	5	2	1	1	1	NA	NA	NA	unphased	0.291545189504373	0.291545189504373	1
7	20824863	20824864	10	3	2	1	1	1	NA	NA	NA	unphased	0.659340659340659	0.659340659340659	1
7	33303982	33303983	57	32	2	1	1	1	NA	NA	NA	unphased	1.02728731942215	1.02728731942215	1
7	42005707	42005708	5	6	2	1	1	1	NA	NA	NA	unphased	1.55844155844156	1.55844155844156	1
7	53103528	53103529	35	33	2	1	1	1	NA	NA	NA	unphased	1.38655462184874	1.38655462184874	1
7	57188382	57188383	36	13	2	1	1	1	NA	NA	NA	unphased	0.75801749271137	0.75801749271137	1
7	57188390	57188391	36	11	2	1	1	1	NA	NA	NA	unphased	0.668693009118541	0.668693009118541	1
7	64864085	64864086	73	5	2	1	1	1	NA	NA	NA	unphased	0.183150183150183	0.183150183150183	1
7	75692849	75692850	46	17	2	1	1	1	NA	NA	NA	unphased	0.770975056689342	0.770975056689342	1
7	76619599	76619600	30	14	2	1	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
7	94259127	94259128	111	69	2	1	1	1	NA	NA	NA	unphased	1.0952380952381	1.0952380952381	1
7	99096394	99096395	41	28	2	1	1	1	NA	NA	NA	unphased	1.15942028985507	1.15942028985507	1
7	100486708	100486709	58	26	2	1	1	1	NA	NA	NA	unphased	0.884353741496599	0.884353741496599	1
7	100807721	100807722	27	16	2	1	1	1	NA	NA	NA	unphased	1.06312292358804	1.06312292358804	1
7	100854965	100854966	13	6	2	1	1	1	NA	NA	NA	unphased	0.902255639097744	0.902255639097744	1
7	103151414	103151415	54	28	2	1	1	1	NA	NA	NA	unphased	0.975609756097561	0.975609756097561	1
7	106509346	106509347	82	38	2	1	1	1	NA	NA	NA	unphased	0.904761904761905	0.904761904761905	1
7	112724053	112724054	67	65	1	1	0	1	NA	NA	NA	unphased	0.914502164502165	0.914502164502165	1
7	114284869	114284870	8	21	1	1	0	1	NA	NA	NA	unphased	1.3448275862069	1.3448275862069	1
7	142457356	142457357	51	29	1	1	0	1	NA	NA	NA	unphased	0.673214285714286	0.673214285714286	1
7	150501481	150501482	43	36	1	1	0	1	NA	NA	NA	unphased	0.84629294755877	0.84629294755877	1
8	10383203	10383204	16	25	1	1	0	1	NA	NA	NA	unphased	1.13240418118467	1.13240418118467	1
8	10383204	10383205	16	23	1	1	0	1	NA	NA	NA	unphased	1.0952380952381	1.0952380952381	1
8	42256239	42256240	68	38	1.43	1	1	0.43	1	0	0.57	unphased	0.819919137466307	0.819919137466307	1
8	62577659	62577660	25	34	2.24	2	1	0.62	1	0	0.38	unphased	1.78479418886199	1.1017248079395	1.62
8	67047277	67047278	69	69	2.24	2	1	0.62	1	0	0.38	unphased	1.54857142857143	0.955908289241623	1.62
8	72211869	72211870	139	61	2.24	2	1	0.62	1	0	0.38	unphased	0.944628571428571	0.944628571428571	1
8	76471078	76471079	115	45	2.24	2	1	0.62	1	0	0.38	unphased	0.871071428571429	0.871071428571429	1
8	80942438	80942439	67	18	2.24	2	1	0.62	1	0	0.38	unphased	0.655865546218487	1.05784765519111	0.62
8	96275912	96275913	80	23	2.24	2	1	0.62	1	0	0.38	unphased	0.691595006934813	1.11547581763679	0.62
8	107781903	107781904	333	124	2.24	2	1	0.62	1	0	0.38	unphased	0.840362613316662	0.840362613316662	1
8	123964738	123964739	130	37	2.22	2	1	0.61	1	0	0.39	unphased	0.681762189905903	1.11764293427197	0.61
8	133146623	133146624	67	14	2.22	2	1	0.61	1	0	0.39	unphased	0.531851851851852	0.871888281724347	0.61
8	133673836	133673837	54	37	2.22	2	1	0.61	1	0	0.39	unphased	1.25114599686028	1.25114599686028	1
8	139180256	139180257	124	52	2.22	2	1	0.61	1	0	0.39	unphased	0.909155844155844	0.909155844155844	1
8	139180283	139180284	84	48	2.22	2	1	0.61	1	0	0.39	unphased	1.11896103896104	1.11896103896104	1
8	144998465	144998466	20	14	2.22	2	1	0.61	1	0	0.39	unphased	1.26705882352941	1.26705882352941	1
9	178849	178850	18	16	1	1	0	1	NA	NA	NA	unphased	0.873949579831933	0.873949579831933	1
9	33473837	33473838	21	14	1	1	0	1	NA	NA	NA	unphased	0.742857142857143	0.742857142857143	1
9	126783579	126783580	23	21	3	3	0	1	NA	NA	NA	unphased	1.84090909090909	0.920454545454545	2
9	138656916	138656917	22	34	3	3	0	1	NA	NA	NA	unphased	2.34183673469388	1.17091836734694	2
9	139911501	139911502	108	31	3	3	0	1	NA	NA	NA	unphased	0.860226104830421	0.860226104830421	1
X	5821152	5821153	19	38	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	31090117	31090118	5	14	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	31497170	31497171	13	36	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	34150287	34150288	60	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	35984813	35984814	58	25	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	48462732	48462733	8	17	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	51150062	51150063	7	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	51150063	51150064	7	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	86773079	86773080	13	35	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	101572305	101572306	32	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	114251808	114251809	34	69	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	134856774	134856775	624	52	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	135429006	135429007	63	134	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	144909229	144909230	17	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
Y	4967799	4967800	88	54	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
Y	4968579	4968580	104	57	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
