chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
3	8775589	8775590	24	11	1	1	0	1	NA	NA	NA	unphased	0.808163265306122	0.808163265306122	1
3	12977076	12977077	75	29	1	1	0	1	NA	NA	NA	unphased	0.717032967032967	0.717032967032967	1
3	29628651	29628652	52	14	1	1	0	1	NA	NA	NA	unphased	0.545454545454545	0.545454545454545	1
3	44684599	44684600	25	8	1	1	0	1	NA	NA	NA	unphased	0.623376623376623	0.623376623376623	1
3	47770568	47770569	15	8	1	1	0	1	NA	NA	NA	unphased	0.894409937888199	0.894409937888199	1
3	69096712	69096713	24	23	1	1	0	1	NA	NA	NA	unphased	1.25835866261398	1.25835866261398	1
3	85932472	85932473	39	5	3	2	1	1	NA	NA	NA	unphased	0.519480519480519	0.519480519480519	1
3	111604003	111604004	143	35	3	2	1	1	NA	NA	NA	unphased	0.898876404494382	0.898876404494382	1
3	113098280	113098281	68	37	3	2	1	1	NA	NA	NA	unphased	1.6108843537415	0.805442176870748	2
3	145802960	145802961	18	10	1.22	2	1	0.11	1	0	0.89	unphased	0.996938775510204	0.996938775510204	1
3	151545503	151545504	65	15	1.22	2	1	0.11	1	0	0.89	unphased	0.523392857142857	0.523392857142857	1
3	158525239	158525240	82	18	3	2	1	1	NA	NA	NA	unphased	0.822857142857143	0.822857142857143	1
3	160141619	160141620	56	16	3	2	1	1	NA	NA	NA	unphased	1.01587301587302	1.01587301587302	1
3	160968688	160968689	122	28	3	2	1	1	NA	NA	NA	unphased	0.853333333333333	0.853333333333333	1
3	172080470	172080471	131	25	1.18	2	1	0.09	1	0	0.91	unphased	0.440934065934066	0.440934065934066	1
3	184910939	184910940	113	54	3	2	1	1	NA	NA	NA	unphased	1.47818648417451	0.739093242087254	2
3	193176789	193176790	71	11	3	2	1	1	NA	NA	NA	unphased	0.613240418118467	0.613240418118467	1
4	68500209	68500210	24	13	1	1	0	1	NA	NA	NA	unphased	0.903474903474903	0.903474903474903	1
4	90816649	90816650	38	25	1	1	0	1	NA	NA	NA	unphased	1.02040816326531	1.02040816326531	1
4	90872793	90872794	30	8	1	1	0	1	NA	NA	NA	unphased	0.541353383458646	0.541353383458646	1
4	106155336	106155337	47	26	1	1	0	1	NA	NA	NA	unphased	0.915851272015655	0.915851272015655	1
4	115998071	115998072	15	9	1	1	0	1	NA	NA	NA	unphased	0.964285714285714	0.964285714285714	1
4	134075500	134075501	22	8	1	1	0	1	NA	NA	NA	unphased	0.685714285714286	0.685714285714286	1
4	169931123	169931124	15	12	1	1	0	1	NA	NA	NA	unphased	1.14285714285714	1.14285714285714	1
5	6372499	6372500	9	5	2	1	1	0.14	1	1	0.86	unphased	1.27551020408163	1.27551020408163	1
5	35065231	35065232	38	16	2	1	1	1	NA	NA	NA	unphased	1.05820105820106	1.05820105820106	1
5	35709292	35709293	19	11	2	1	1	1	NA	NA	NA	unphased	1.30952380952381	1.30952380952381	1
5	41186305	41186306	34	16	2	1	1	1	NA	NA	NA	unphased	1.14285714285714	1.14285714285714	1
5	44305204	44305205	91	36	2	1	1	1	NA	NA	NA	unphased	1.01237345331834	1.01237345331834	1
5	45645696	45645697	29	12	2	1	1	1	NA	NA	NA	unphased	1.04529616724739	1.04529616724739	1
5	78415095	78415096	57	47	1	1	0	1	NA	NA	NA	unphased	1.16208791208791	1.16208791208791	1
5	83356272	83356273	34	8	1	1	0	1	NA	NA	NA	unphased	0.489795918367347	0.489795918367347	1
5	93077141	93077142	21	19	1	1	0	1	NA	NA	NA	unphased	1.22142857142857	1.22142857142857	1
5	98212131	98212132	108	61	1	1	0	1	NA	NA	NA	unphased	0.92814877430262	0.92814877430262	1
5	140215581	140215582	208	7	1	1	0	1	NA	NA	NA	unphased	0.0837209302325581	0.0837209302325581	1
5	140951493	140951494	46	26	1	1	0	1	NA	NA	NA	unphased	0.928571428571428	0.928571428571428	1
5	147594477	147594478	28	15	1	1	0	1	NA	NA	NA	unphased	0.897009966777409	0.897009966777409	1
5	156671448	156671449	39	11	1	1	0	1	NA	NA	NA	unphased	0.565714285714286	0.565714285714286	1
5	156923928	156923929	8	5	1	1	0	1	NA	NA	NA	unphased	0.989010989010989	0.989010989010989	1
5	156923929	156923930	8	5	1	1	0	1	NA	NA	NA	unphased	0.989010989010989	0.989010989010989	1
6	26285730	26285731	39	42	2	2	0	1	NA	NA	NA	unphased	1.85185185185185	0.925925925925926	2
6	31934846	31934847	71	83	2	2	0	1	NA	NA	NA	unphased	1.92486085343228	0.962430426716141	2
6	43414018	43414019	57	55	2	2	0	1	NA	NA	NA	unphased	1.75382653061224	0.876913265306122	2
6	43639577	43639578	27	31	2	2	0	1	NA	NA	NA	unphased	1.90886699507389	0.954433497536946	2
6	47649197	47649198	55	48	2	2	0	1	NA	NA	NA	unphased	1.66435506241331	0.832177531206657	2
6	52546655	52546656	64	5	2	2	0	1	NA	NA	NA	unphased	0.25879917184265	0.25879917184265	1
6	70034855	70034856	36	22	1	1	0	1	NA	NA	NA	unphased	0.975369458128079	0.975369458128079	1
6	90571888	90571889	8	8	1	1	0	1	NA	NA	NA	unphased	1.28571428571429	1.28571428571429	1
6	132874785	132874786	54	33	2	1	1	1	NA	NA	NA	unphased	1.35467980295566	1.35467980295566	1
6	144795777	144795778	36	20	3	2	1	1	NA	NA	NA	unphased	1.63265306122449	0.816326530612245	2
6	152737837	152737838	86	30	3	2	1	1	NA	NA	NA	unphased	1.18226600985222	1.18226600985222	1
6	159677664	159677665	85	87	3	2	1	1	NA	NA	NA	unphased	2.31229235880399	1.15614617940199	2
6	160461712	160461713	150	81	3	2	1	1	NA	NA	NA	unphased	1.60296846011132	0.801484230055659	2
6	167708142	167708143	475	62	2.14	2	1	0.14	1	1	0.86	unphased	0.428507581803671	0.428507581803671	1
6	167711460	167711461	110	94	2.14	2	1	0.14	1	1	0.86	unphased	1.71016806722689	1.50014742739201	1.14
6	168457909	168457910	26	13	2.14	2	1	0.14	1	1	0.86	unphased	1.23714285714286	1.23714285714286	1
7	2473566	2473567	39	10	2	1	1	1	NA	NA	NA	unphased	0.728862973760933	0.728862973760933	1
7	6639487	6639488	184	78	2	1	1	1	NA	NA	NA	unphased	1.06324972737186	1.06324972737186	1
7	7636063	7636064	100	44	2	1	1	1	NA	NA	NA	unphased	1.09126984126984	1.09126984126984	1
7	16714046	16714047	65	23	2	1	1	1	NA	NA	NA	unphased	0.933441558441558	0.933441558441558	1
7	30651820	30651821	57	26	2	1	1	1	NA	NA	NA	unphased	1.11876075731497	1.11876075731497	1
7	42957173	42957174	22	11	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
7	72663957	72663958	75	22	2	1	1	1	NA	NA	NA	unphased	0.810014727540501	0.810014727540501	1
7	73249124	73249125	61	16	2	1	1	1	NA	NA	NA	unphased	0.742115027829313	0.742115027829313	1
7	86416258	86416259	93	20	2	1	1	1	NA	NA	NA	unphased	0.632111251580278	0.632111251580278	1
7	87073038	87073039	36	8	2	1	1	1	NA	NA	NA	unphased	0.649350649350649	0.649350649350649	1
7	90042446	90042447	153	50	2	1	1	1	NA	NA	NA	unphased	0.879662209711471	0.879662209711471	1
7	91690670	91690671	60	30	2	1	1	1	NA	NA	NA	unphased	1.19047619047619	1.19047619047619	1
7	93055776	93055777	178	53	2	1	1	1	NA	NA	NA	unphased	0.819418676561534	0.819418676561534	1
7	94057131	94057132	47	14	2	1	1	1	NA	NA	NA	unphased	0.819672131147541	0.819672131147541	1
7	99445260	99445261	78	29	2	1	1	1	NA	NA	NA	unphased	0.967957276368491	0.967957276368491	1
7	100210418	100210419	31	15	2	1	1	1	NA	NA	NA	unphased	1.16459627329193	1.16459627329193	1
7	103969588	103969589	117	37	2	1	1	1	NA	NA	NA	unphased	0.858070500927644	0.858070500927644	1
7	120781029	120781030	43	9	2	1	1	1	NA	NA	NA	unphased	0.618131868131868	0.618131868131868	1
7	132659955	132659956	73	31	2	1	1	1	NA	NA	NA	unphased	1.06456043956044	1.06456043956044	1
7	142148954	142148955	214	43	1.03	1	1	0.03	0	1	0.97	unphased	0.435258476931629	0.435258476931629	1
7	143141432	143141433	169	49	2	1	1	0.13	1	1	0.87	unphased	0.802752293577982	0.922703785721818	0.87
8	6357291	6357292	15	15	1	1	0	1	NA	NA	NA	unphased	1.28571428571429	1.28571428571429	1
8	10390525	10390526	38	3	1	1	0	1	NA	NA	NA	unphased	0.18815331010453	0.18815331010453	1
8	35579760	35579761	185	60	2	1	1	1	NA	NA	NA	unphased	0.874635568513119	0.874635568513119	1
8	41552791	41552792	185	44	3	2	1	1	NA	NA	NA	unphased	0.878353087960075	0.878353087960075	1
8	42591855	42591856	71	14	3	2	1	1	NA	NA	NA	unphased	0.752941176470588	0.752941176470588	1
8	53092769	53092770	239	44	3	2	1	1	NA	NA	NA	unphased	0.710752145381121	0.710752145381121	1
8	59058977	59058978	69	36	3	2	1	1	NA	NA	NA	unphased	1.56734693877551	0.783673469387755	2
8	59409323	59409324	308	77	3	2	1	1	NA	NA	NA	unphased	0.914285714285714	0.914285714285714	1
8	89128919	89128920	162	41	3	2	1	1	NA	NA	NA	unphased	0.92329345531316	0.92329345531316	1
8	100654167	100654168	108	77	3	2	1	1	NA	NA	NA	unphased	1.9027027027027	0.951351351351351	2
8	103309791	103309792	51	14	3	2	1	1	NA	NA	NA	unphased	0.984615384615385	0.984615384615385	1
8	110432894	110432895	79	48	3	2	1	1	NA	NA	NA	unphased	1.72778402699663	0.863892013498313	2
8	131964128	131964129	41	29	3	2	1	1	NA	NA	NA	unphased	1.89387755102041	0.946938775510204	2
8	139715547	139715548	32	24	2.76	2	1	0.76	1	1	0.24	unphased	1.85632653061224	1.05473098330241	1.76
8	145623010	145623011	40	8	2.71	2	1	0.71	1	1	0.29	unphased	0.713571428571428	0.713571428571428	1
9	34256101	34256102	85	34	2	1	1	1	NA	NA	NA	unphased	1.02040816326531	1.02040816326531	1
9	35093914	35093915	105	37	2	1	1	1	NA	NA	NA	unphased	0.930583501006036	0.930583501006036	1
9	36246075	36246076	78	47	4	3	1	1	NA	NA	NA	unphased	2.09485714285714	1.04742857142857	2
9	37744733	37744734	70	16	2	1	1	1	NA	NA	NA	unphased	0.664451827242525	0.664451827242525	1
9	86900434	86900435	25	28	1	1	0	1	NA	NA	NA	unphased	1.35849056603774	1.35849056603774	1
9	87325555	87325556	25	14	1	1	0	1	NA	NA	NA	unphased	0.923076923076923	0.923076923076923	1
9	88932169	88932170	29	18	1	1	0	1	NA	NA	NA	unphased	0.984802431610942	0.984802431610942	1
9	90345958	90345959	32	8	1	1	0	1	NA	NA	NA	unphased	0.514285714285714	0.514285714285714	1
9	95609577	95609578	41	19	1	1	0	1	NA	NA	NA	unphased	0.814285714285714	0.814285714285714	1
9	97321179	97321180	20	15	1	1	0	1	NA	NA	NA	unphased	1.10204081632653	1.10204081632653	1
9	101748089	101748090	53	37	1	1	0	1	NA	NA	NA	unphased	1.05714285714286	1.05714285714286	1
9	101900261	101900262	32	18	1	1	0	1	NA	NA	NA	unphased	0.925714285714286	0.925714285714286	1
9	140138707	140138708	28	20	1	1	0	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
X	1584969	1584970	36	35	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	22291112	22291113	14	16	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	63490868	63490869	14	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	72667265	72667266	18	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	88009329	88009330	7	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	107320510	107320511	30	43	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	115585592	115585593	28	19	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	120008832	120008833	73	91	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	127185132	127185133	47	45	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	140969539	140969540	72	67	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	140995662	140995663	88	99	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	147985769	147985770	77	30	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	150911917	150911918	67	55	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	154185339	154185340	38	64	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
