chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
19	36293100	36293101	175	40	4	2	2	1	NA	NA	NA	unphased	1.86046511627907	0.930232558139535	2
19	36564397	36564398	94	18	4	2	2	1	NA	NA	NA	unphased	1.60714285714286	0.803571428571429	2
19	37974961	37974962	206	24	4	2	2	1	NA	NA	NA	unphased	1.04347826086957	1.04347826086957	1
19	39591586	39591587	123	14	4	2	2	1	NA	NA	NA	unphased	1.02189781021898	1.02189781021898	1
19	39899294	39899295	45	9	4	2	2	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
19	44244332	44244333	112	13	4	2	2	1	NA	NA	NA	unphased	1.04	1.04	1
19	44590659	44590660	113	8	4	2	2	1	NA	NA	NA	unphased	0.661157024793388	0.661157024793388	1
19	44610911	44610912	214	30	4	2	2	1	NA	NA	NA	unphased	1.22950819672131	1.22950819672131	1
19	45262866	45262867	65	14	4	2	2	1	NA	NA	NA	unphased	1.77215189873418	0.886075949367089	2
19	45477824	45477825	81	14	4	2	2	1	NA	NA	NA	unphased	1.47368421052632	1.47368421052632	1
19	46417798	46417799	55	12	4	2	2	1	NA	NA	NA	unphased	1.7910447761194	0.895522388059701	2
19	46815501	46815502	132	28	4	2	2	1	NA	NA	NA	unphased	1.75	0.875	2
19	48725102	48725103	52	5	4	2	2	1	NA	NA	NA	unphased	0.87719298245614	0.87719298245614	1
19	49557612	49557613	94	17	4	2	2	1	NA	NA	NA	unphased	1.53153153153153	0.765765765765766	2
19	51857840	51857841	96	21	4	2	2	1	NA	NA	NA	unphased	1.79487179487179	0.897435897435897	2
19	52477653	52477654	117	18	4	2	2	1	NA	NA	NA	unphased	1.33333333333333	1.33333333333333	1
19	53432594	53432595	242	40	4	2	2	1	NA	NA	NA	unphased	1.41843971631206	0.709219858156028	2
19	56300735	56300736	152	18	1.39	2	2	0.13	0	1	0.87	unphased	0.782470588235294	0.782470588235294	1
19	57175296	57175297	57	15	1.39	2	2	0.13	0	1	0.87	unphased	1.53958333333333	1.53958333333333	1
19	58048904	58048905	67	7	1.39	2	2	0.13	0	1	0.87	unphased	0.699054054054054	0.699054054054054	1
19	58058873	58058874	79	5	1.39	2	2	0.13	0	1	0.87	unphased	0.439880952380952	0.439880952380952	1
19	58579563	58579564	161	8	1.39	2	2	0.13	0	1	0.87	unphased	0.349822485207101	0.349822485207101	1
2	1926496	1926497	58	6	4	2	2	1	NA	NA	NA	unphased	0.9375	0.9375	1
2	3652037	3652038	110	14	4	2	2	1	NA	NA	NA	unphased	1.12903225806452	1.12903225806452	1
2	6991648	6991649	81	9	4	2	2	1	NA	NA	NA	unphased	1	1	1
2	11756755	11756756	290	41	4	2	2	1	NA	NA	NA	unphased	1.23867069486405	1.23867069486405	1
2	20494237	20494238	150	26	4	2	2	1	NA	NA	NA	unphased	1.47727272727273	0.738636363636364	2
2	25180692	25180693	111	17	4	2	2	1	NA	NA	NA	unphased	1.328125	1.328125	1
2	27456886	27456887	34	5	4	2	2	1	NA	NA	NA	unphased	1.28205128205128	1.28205128205128	1
2	27745431	27745432	93	28	4	2	2	1	NA	NA	NA	unphased	2.31404958677686	1.15702479338843	2
2	28851984	28851985	49	10	4	2	2	1	NA	NA	NA	unphased	1.69491525423729	1.69491525423729	1
2	31565097	31565098	106	17	4	2	2	1	NA	NA	NA	unphased	1.38211382113821	1.38211382113821	1
2	39213260	39213261	134	15	4	2	2	1	NA	NA	NA	unphased	1.00671140939597	1.00671140939597	1
2	39411789	39411790	31	5	4	2	2	1	NA	NA	NA	unphased	1.38888888888889	1.38888888888889	1
2	40657158	40657159	132	19	2.62	2	2	0.31	1	1	0.69	unphased	1.0846357615894	1.0846357615894	1
2	44132863	44132864	83	14	4	2	2	1	NA	NA	NA	unphased	1.44329896907216	1.44329896907216	1
2	44457450	44457451	37	10	4	2	2	1	NA	NA	NA	unphased	2.12765957446809	1.06382978723404	2
2	48573346	48573347	97	25	4	2	2	1	NA	NA	NA	unphased	2.04918032786885	1.02459016393443	2
2	50850545	50850546	128	19	4	2	2	1	NA	NA	NA	unphased	1.29251700680272	1.29251700680272	1
2	55449426	55449427	100	14	4	2	2	1	NA	NA	NA	unphased	1.2280701754386	1.2280701754386	1
2	71592747	71592748	60	7	4	2	2	1	NA	NA	NA	unphased	1.04477611940298	1.04477611940298	1
2	72362526	72362527	98	11	4	2	2	1	NA	NA	NA	unphased	1.00917431192661	1.00917431192661	1
2	85769167	85769168	55	7	4	2	2	1	NA	NA	NA	unphased	1.12903225806452	1.12903225806452	1
2	89513161	89513162	75	10	4	2	2	1	NA	NA	NA	unphased	1.17647058823529	1.17647058823529	1
2	95541470	95541471	47	5	4	2	2	1	NA	NA	NA	unphased	0.961538461538462	0.961538461538462	1
2	99767206	99767207	71	9	4	2	2	1	NA	NA	NA	unphased	1.125	1.125	1
2	103136407	103136408	75	12	4	2	2	1	NA	NA	NA	unphased	1.37931034482759	1.37931034482759	1
2	109384161	109384162	523	33	4	2	2	1	NA	NA	NA	unphased	0.593525179856115	0.593525179856115	1
2	122125320	122125321	71	5	4	2	2	1	NA	NA	NA	unphased	0.657894736842105	0.657894736842105	1
2	130832834	130832835	78	14	4	2	2	1	NA	NA	NA	unphased	1.52173913043478	1.52173913043478	1
2	130869661	130869662	72	9	4	2	2	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
2	135870741	135870742	110	17	4	2	2	1	NA	NA	NA	unphased	1.33858267716535	1.33858267716535	1
2	138739081	138739082	32	4	4	2	2	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
2	141819674	141819675	142	9	4	2	2	1	NA	NA	NA	unphased	0.596026490066225	0.596026490066225	1
2	152226736	152226737	182	16	4	2	2	1	NA	NA	NA	unphased	0.808080808080808	0.808080808080808	1
2	152553971	152553972	74	8	4	2	2	1	NA	NA	NA	unphased	0.975609756097561	0.975609756097561	1
2	159517964	159517965	80	11	4	2	2	1	NA	NA	NA	unphased	1.20879120879121	1.20879120879121	1
2	169763194	169763195	153	17	4	2	2	1	NA	NA	NA	unphased	1	1	1
2	174828612	174828613	24	7	4	2	2	1	NA	NA	NA	unphased	2.25806451612903	1.12903225806452	2
2	175962272	175962273	102	5	4	2	2	1	NA	NA	NA	unphased	0.467289719626168	0.467289719626168	1
2	175979527	175979528	154	30	4	2	2	1	NA	NA	NA	unphased	1.6304347826087	0.815217391304348	2
2	178080265	178080266	99	22	4	2	2	1	NA	NA	NA	unphased	1.81818181818182	0.909090909090909	2
2	178482619	178482620	189	45	4	2	2	1	NA	NA	NA	unphased	1.92307692307692	0.961538461538462	2
2	178981056	178981057	146	20	4	2	2	1	NA	NA	NA	unphased	1.20481927710843	1.20481927710843	1
2	179642520	179642521	103	7	4	2	2	1	NA	NA	NA	unphased	0.636363636363636	0.636363636363636	1
2	185800546	185800547	80	8	4	2	2	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
2	187531955	187531956	57	10	4	2	2	1	NA	NA	NA	unphased	1.49253731343284	1.49253731343284	1
2	219754757	219754758	76	18	2.54	2	2	0.27	1	1	0.73	unphased	1.63531914893617	1.28765287317809	1.27
2	220412304	220412305	343	80	2.54	2	2	0.27	1	1	0.73	unphased	1.61513002364066	1.27175592412651	1.27
2	228881510	228881511	98	21	2.54	2	2	0.27	1	1	0.73	unphased	1.50705882352941	1.18666049096804	1.27
2	228881902	228881903	113	18	2.54	2	2	0.27	1	1	0.73	unphased	1.17343511450382	1.17343511450382	1
2	231307807	231307808	90	19	4	2	2	1	NA	NA	NA	unphased	1.74311926605505	0.871559633027523	2
2	231973823	231973824	155	34	4	2	2	1	NA	NA	NA	unphased	1.7989417989418	0.899470899470899	2
2	233899004	233899005	71	11	4	2	2	1	NA	NA	NA	unphased	1.34146341463415	1.34146341463415	1
2	239040096	239040097	25	3	4	2	2	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
2	240969719	240969720	206	15	4	2	2	1	NA	NA	NA	unphased	0.678733031674208	0.678733031674208	1
2	240985362	240985363	20	6	4	2	2	1	NA	NA	NA	unphased	2.30769230769231	1.15384615384615	2
2	241683418	241683419	128	39	4	2	2	1	NA	NA	NA	unphased	2.33532934131737	1.16766467065868	2
2	242092998	242092999	81	12	4	2	2	1	NA	NA	NA	unphased	1.29032258064516	1.29032258064516	1
20	1538294	1538295	95	8	1.45	2	2	0.15	1	0	0.85	unphased	0.578640776699029	0.578640776699029	1
20	1552625	1552626	125	24	1.45	2	2	0.15	1	0	0.85	unphased	1.2	1.2	1
20	2380965	2380966	82	10	1.75	2	2	0.25	1	0	0.75	unphased	0.842391304347826	0.842391304347826	1
20	3324333	3324334	455	78	1.75	2	2	0.25	1	0	0.75	unphased	1.13414634146341	1.13414634146341	1
20	17475129	17475130	111	11	4	2	2	1	NA	NA	NA	unphased	0.901639344262295	0.901639344262295	1
20	21695490	21695491	24	3	4	2	2	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
20	33345051	33345052	121	32	4	2	2	1	NA	NA	NA	unphased	2.09150326797386	1.04575163398693	2
20	40112038	40112039	52	7	4	2	2	1	NA	NA	NA	unphased	1.1864406779661	1.1864406779661	1
20	40126167	40126168	104	6	4	2	2	1	NA	NA	NA	unphased	0.545454545454545	0.545454545454545	1
20	43850822	43850823	103	16	4	2	2	1	NA	NA	NA	unphased	1.34453781512605	1.34453781512605	1
20	44663641	44663642	127	25	4	2	2	1	NA	NA	NA	unphased	1.64473684210526	0.822368421052632	2
20	52645239	52645240	86	11	4	2	2	1	NA	NA	NA	unphased	1.1340206185567	1.1340206185567	1
20	60578832	60578833	18	8	4	2	2	1	NA	NA	NA	unphased	3.07692307692308	1.53846153846154	2
20	60892524	60892525	34	7	4	2	2	1	NA	NA	NA	unphased	1.70731707317073	1.70731707317073	1
20	60893643	60893644	60	27	4	2	2	1	NA	NA	NA	unphased	3.10344827586207	1.55172413793103	2
20	60900471	60900472	31	8	4	2	2	1	NA	NA	NA	unphased	2.05128205128205	1.02564102564103	2
20	61919104	61919105	17	6	4	2	2	1	NA	NA	NA	unphased	2.60869565217391	1.30434782608696	2
21	19666684	19666685	146	10	1.1	2	1	0.05	0	1	0.95	unphased	0.455128205128205	0.455128205128205	1
21	41710194	41710195	89	18	1.1	2	1	0.05	0	1	0.95	unphased	1.19439252336449	1.19439252336449	1
21	45389111	45389112	86	18	1.1	2	1	0.05	0	1	0.95	unphased	1.22884615384615	1.22884615384615	1
21	46021012	46021013	114	17	1.1	2	1	0.05	0	1	0.95	unphased	0.921374045801527	0.921374045801527	1
21	46021506	46021507	90	6	1.1	2	1	0.05	0	1	0.95	unphased	0.44375	0.44375	1
21	46321535	46321536	126	9	1.1	2	1	0.05	0	1	0.95	unphased	0.473333333333333	0.473333333333333	1
22	19504396	19504397	49	9	2	2	0	0.17	1	1	0.83	unphased	1.24137931034483	1.24137931034483	1
22	22682065	22682066	224	23	2	2	0	0.17	1	1	0.83	unphased	0.744939271255061	0.744939271255061	1
22	26688867	26688868	109	23	2	2	0	0.17	1	1	0.83	unphased	1.39393939393939	1.39393939393939	1
22	30738814	30738815	65	8	2	2	0	0.17	1	1	0.83	unphased	0.876712328767123	0.876712328767123	1
22	38229017	38229018	44	4	2	2	0	0.17	1	1	0.83	unphased	0.666666666666667	0.666666666666667	1
3	7620878	7620879	109	18	2.15	2	1	0.15	1	1	0.85	unphased	1.15511811023622	1.15511811023622	1
3	9791854	9791855	20	6	2.15	2	1	0.15	1	1	0.85	unphased	1.88076923076923	1.88076923076923	1
3	10443778	10443779	167	33	2.15	2	1	0.15	1	1	0.85	unphased	1.34475	1.16934782608696	1.15
3	14861877	14861878	24	3	2.15	2	1	0.15	1	1	0.85	unphased	0.905555555555556	0.905555555555556	1
3	16399486	16399487	144	12	2.44	2	2	0.22	1	1	0.78	unphased	0.649230769230769	0.649230769230769	1
3	38348840	38348841	104	7	2.86	2	2	0.43	1	1	0.57	unphased	0.558738738738739	0.558738738738739	1
3	38797307	38797308	173	26	2.86	2	2	0.43	1	1	0.57	unphased	1.15758793969849	1.15758793969849	1
3	39307160	39307161	140	30	2.86	2	2	0.43	1	1	0.57	unphased	1.56352941176471	1.09337721102427	1.43
3	39307745	39307746	138	9	2.86	2	2	0.43	1	1	0.57	unphased	0.542448979591837	1.26150925486474	0.43
3	44803262	44803263	32	4	2.86	2	2	0.43	1	1	0.57	unphased	0.984444444444444	0.984444444444444	1
3	47316771	47316772	31	4	2.86	2	2	0.43	1	1	0.57	unphased	1.01257142857143	1.01257142857143	1
3	50677844	50677845	227	13	2.86	2	2	0.43	1	1	0.57	unphased	0.479916666666667	1.11608527131783	0.43
3	51978402	51978403	163	25	2.86	2	2	0.43	1	1	0.57	unphased	1.1781914893617	1.1781914893617	1
3	52021459	52021460	46	4	2.86	2	2	0.43	1	1	0.57	unphased	0.7088	0.7088	1
3	52181100	52181101	53	8	2.86	2	2	0.43	1	1	0.57	unphased	1.16196721311475	1.16196721311475	1
3	52257071	52257072	125	25	2.86	2	2	0.43	1	1	0.57	unphased	1.47666666666667	1.03263403263403	1.43
3	75471348	75471349	37	9	1.04	2	1	0.02	0	1	0.98	unphased	1.37739130434783	1.37739130434783	1
3	78766948	78766949	34	5	2.3	2	2	0.15	1	1	0.85	unphased	1.06410256410256	1.06410256410256	1
3	88040606	88040607	101	6	2.3	2	2	0.15	1	1	0.85	unphased	0.465420560747664	0.465420560747664	1
3	89448525	89448526	69	11	2.3	2	2	0.15	1	1	0.85	unphased	1.14125	1.14125	1
3	93733457	93733458	67	4	2.3	2	2	0.15	1	1	0.85	unphased	0.467605633802817	0.467605633802817	1
3	98568332	98568333	93	5	2.3	2	2	0.15	1	1	0.85	unphased	0.423469387755102	0.423469387755102	1
3	108072462	108072463	60	7	1.24	2	2	0.08	0	1	0.92	unphased	0.756417910447761	0.756417910447761	1
3	112545957	112545958	35	13	1.08	2	1	0.04	0	1	0.96	unphased	1.9175	1.84375	1.04
3	112736345	112736346	80	10	1.08	2	1	0.04	0	1	0.96	unphased	0.786666666666667	0.786666666666667	1
3	121203999	121204000	86	12	1.08	2	1	0.04	0	1	0.96	unphased	0.866938775510204	0.866938775510204	1
3	125876324	125876325	129	6	1.08	2	1	0.04	0	1	0.96	unphased	0.314666666666667	0.314666666666667	1
3	128181852	128181853	141	11	1.08	2	1	0.04	0	1	0.96	unphased	0.512368421052632	0.512368421052632	1
3	133663998	133663999	241	23	1.08	2	1	0.04	0	1	0.96	unphased	0.616818181818182	0.616818181818182	1
3	136573596	136573597	137	30	1.08	2	1	0.04	0	1	0.96	unphased	1.27185628742515	1.27185628742515	1
3	140178488	140178489	57	4	1.08	2	1	0.04	0	1	0.96	unphased	0.464262295081967	0.464262295081967	1
3	141011679	141011680	95	22	1.08	2	1	0.04	0	1	0.96	unphased	1.33128205128205	1.33128205128205	1
3	146246549	146246550	82	5	1.08	2	1	0.04	0	1	0.96	unphased	0.406896551724138	0.406896551724138	1
3	154146886	154146887	47	7	1.08	2	1	0.04	0	1	0.96	unphased	0.917777777777778	0.917777777777778	1
3	155861015	155861016	43	4	1.08	2	1	0.04	0	1	0.96	unphased	0.602553191489362	0.602553191489362	1
3	157823828	157823829	53	5	1.08	2	1	0.04	0	1	0.96	unphased	0.610344827586207	0.610344827586207	1
3	160134079	160134080	74	15	2.23	2	1	0.23	1	1	0.77	unphased	1.38707865168539	1.38707865168539	1
3	160146595	160146596	77	6	2.23	2	1	0.23	1	1	0.77	unphased	0.594939759036145	0.594939759036145	1
3	164758730	164758731	151	10	1.1	2	1	0.05	0	1	0.95	unphased	0.440993788819876	0.440993788819876	1
3	165548017	165548018	118	13	1.1	2	1	0.05	0	1	0.95	unphased	0.704580152671756	0.704580152671756	1
3	167248992	167248993	90	10	1.1	2	1	0.05	0	1	0.95	unphased	0.71	0.71	1
3	195015483	195015484	66	6	1.1	2	1	0.05	0	1	0.95	unphased	0.591666666666667	0.591666666666667	1
3	197408054	197408055	107	17	1.12	2	1	0.06	0	1	0.94	unphased	0.976129032258064	0.976129032258064	1
3	197687286	197687287	56	8	1.12	2	1	0.06	0	1	0.94	unphased	0.89	0.89	1
4	2934857	2934858	35	3	3	2	2	0.5	1	1	0.5	unphased	0.710526315789474	0.710526315789474	1
4	7436098	7436099	14	6	3	2	2	0.5	1	1	0.5	unphased	2.7	1.8	1.5
4	20597333	20597334	199	24	2.52	2	2	0.26	1	1	0.74	unphased	0.91695067264574	0.91695067264574	1
4	20618586	20618587	74	9	2.52	2	2	0.26	1	1	0.74	unphased	0.923855421686747	0.923855421686747	1
4	37903638	37903639	65	8	2.32	2	2	0.16	1	1	0.84	unphased	0.911780821917808	0.911780821917808	1
4	38690330	38690331	76	9	2.32	2	2	0.16	1	1	0.84	unphased	0.880941176470588	0.880941176470588	1
4	39077640	39077641	108	5	2.7	2	2	0.35	1	1	0.65	unphased	0.384955752212389	1.09987357774968	0.35
4	39304214	39304215	56	9	2.7	2	2	0.35	1	1	0.65	unphased	1.20461538461538	1.20461538461538	1
4	54876224	54876225	18	3	2.5	2	2	0.25	1	1	0.75	unphased	1.21428571428571	1.21428571428571	1
4	55968069	55968070	70	4	2.5	2	2	0.25	1	1	0.75	unphased	0.459459459459459	0.459459459459459	1
4	66467709	66467710	151	13	2.5	2	2	0.25	1	1	0.75	unphased	0.673780487804878	0.673780487804878	1
4	71508510	71508511	62	5	2.4	2	2	0.2	1	1	0.8	unphased	0.626865671641791	0.626865671641791	1
4	78087112	78087113	44	6	2.4	2	2	0.2	1	1	0.8	unphased	1.008	1.008	1
4	94690558	94690559	85	14	2.4	2	2	0.2	1	1	0.8	unphased	1.18787878787879	1.18787878787879	1
4	96761552	96761553	115	12	2.4	2	2	0.2	1	1	0.8	unphased	0.793700787401575	0.793700787401575	1
4	114199071	114199072	33	5	2.4	2	2	0.2	1	1	0.8	unphased	1.10526315789474	1.10526315789474	1
4	126372631	126372632	166	13	2.6	2	2	0.3	1	1	0.7	unphased	0.624581005586592	0.624581005586592	1
4	140811463	140811464	99	7	2	1	1	0.63	1	1	0.37	unphased	0.528301886792453	1.4278429372769	0.37
4	140811464	140811465	100	7	2	1	1	0.63	1	1	0.37	unphased	0.523364485981308	1.41449861076029	0.37
4	151770090	151770091	126	11	2	1	1	0.63	1	1	0.37	unphased	0.642335766423358	0.642335766423358	1
4	155156192	155156193	69	11	2	1	1	0.63	1	1	0.37	unphased	1.1	1.1	1
4	159092389	159092390	55	8	2	1	1	0.63	1	1	0.37	unphased	1.01587301587302	1.01587301587302	1
4	160274784	160274785	138	12	2	1	1	0.63	1	1	0.37	unphased	0.64	0.64	1
4	165961386	165961387	102	12	2	1	1	0.6	1	1	0.4	unphased	0.842105263157895	0.842105263157895	1
4	175688111	175688112	99	7	2	1	1	0.6	1	1	0.4	unphased	0.528301886792453	1.32075471698113	0.4
4	176594894	176594895	53	4	2	1	1	0.6	1	1	0.4	unphased	0.56140350877193	0.56140350877193	1
5	458015	458016	15	3	4	2	2	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
5	1264598	1264599	60	4	4	2	2	1	NA	NA	NA	unphased	0.625	0.625	1
5	1494858	1494859	69	8	4	2	2	1	NA	NA	NA	unphased	1.03896103896104	1.03896103896104	1
5	7712985	7712986	53	6	4	2	2	1	NA	NA	NA	unphased	1.01694915254237	1.01694915254237	1
5	19612605	19612606	60	4	4	2	2	1	NA	NA	NA	unphased	0.625	0.625	1
5	24509732	24509733	72	10	4	2	2	1	NA	NA	NA	unphased	1.21951219512195	1.21951219512195	1
5	33576342	33576343	238	48	4	2	2	1	NA	NA	NA	unphased	1.67832167832168	0.839160839160839	2
5	33947386	33947387	171	27	4	2	2	1	NA	NA	NA	unphased	1.36363636363636	1.36363636363636	1
5	35740236	35740237	126	9	4	2	2	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
5	36049052	36049053	93	13	4	2	2	1	NA	NA	NA	unphased	1.22641509433962	1.22641509433962	1
5	37305172	37305173	163	15	4	2	2	1	NA	NA	NA	unphased	0.842696629213483	0.842696629213483	1
5	39383273	39383274	138	17	4	2	2	1	NA	NA	NA	unphased	1.09677419354839	1.09677419354839	1
5	44809471	44809472	19	4	4	2	2	1	NA	NA	NA	unphased	1.73913043478261	1.73913043478261	1
5	76028662	76028663	147	34	2.14	2	1	0.14	1	1	0.86	unphased	1.52906077348066	1.3412813802462	1.14
5	76932724	76932725	139	32	2.14	2	1	0.14	1	1	0.86	unphased	1.52327485380117	1.33620601210629	1.14
5	86670001	86670002	16	3	2.14	2	1	0.14	1	1	0.86	unphased	1.28526315789474	1.28526315789474	1
5	94784044	94784045	44	12	2.14	2	1	0.14	1	1	0.86	unphased	1.74428571428571	1.53007518796992	1.14
5	109124651	109124652	59	4	1.2	2	1	0.1	0	1	0.9	unphased	0.457142857142857	0.457142857142857	1
5	112178168	112178169	55	9	1.2	2	1	0.1	0	1	0.9	unphased	1.0125	1.0125	1
5	128351708	128351709	136	22	1.2	2	1	0.1	0	1	0.9	unphased	1.00253164556962	1.00253164556962	1
5	132199938	132199939	87	25	1.2	2	1	0.1	0	1	0.9	unphased	1.60714285714286	1.46103896103896	1.1
5	140167712	140167713	99	17	1.2	2	1	0.1	0	1	0.9	unphased	1.0551724137931	1.0551724137931	1
5	140174889	140174890	149	39	1.2	2	1	0.1	0	1	0.9	unphased	1.4936170212766	1.357833655706	1.1
5	140181055	140181056	241	20	1.2	2	1	0.1	0	1	0.9	unphased	0.551724137931034	0.551724137931034	1
5	140222461	140222462	75	39	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
5	140595933	140595934	155	13	1.06	2	0	0.06	0	1	0.94	unphased	0.546309523809524	0.546309523809524	1
5	145640432	145640433	156	21	1.06	2	0	0.06	0	1	0.94	unphased	0.837627118644068	0.837627118644068	1
5	149441319	149441320	110	21	1.06	2	0	0.06	0	1	0.94	unphased	1.13175572519084	1.13175572519084	1
5	156934091	156934092	69	9	1	2	0	0	0	1	1	unphased	0.807692307692308	0.807692307692308	1
6	1390752	1390753	55	16	2.79	3	0	0.79	1	1	0.21	unphased	1.98084507042254	1.10661735777795	1.79
6	26204923	26204924	92	27	2.79	3	0	0.79	1	1	0.21	unphased	1.99436974789916	1.11417304351908	1.79
6	28541446	28541447	49	13	2.79	3	0	0.79	1	1	0.21	unphased	1.84306451612903	1.02964498107767	1.79
6	30711922	30711923	104	9	2.6	3	0	0.6	1	1	0.4	unphased	0.684955752212389	0.684955752212389	1
6	31778376	31778377	128	52	2.73	3	0	0.73	1	1	0.27	unphased	2.522	1.02520325203252	2.46
6	31962306	31962307	16	7	2.73	3	0	0.73	1	1	0.27	unphased	2.65695652173913	0.973244147157191	2.73
6	33543630	33543631	76	28	2.68	3	0	0.68	1	1	0.32	unphased	2.33692307692308	0.990221642764016	2.36
6	34741302	34741303	84	7	2.72	3	0	0.72	1	1	0.28	unphased	0.670769230769231	0.670769230769231	1
6	43214424	43214425	30	10	2.72	3	0	0.72	1	1	0.28	unphased	2.18	0.89344262295082	2.44
6	46605710	46605711	44	6	2.72	3	0	0.72	1	1	0.28	unphased	1.0464	1.0464	1
6	51923122	51923123	101	28	2.72	3	0	0.72	1	1	0.28	unphased	1.89271317829457	1.10041463854336	1.72
6	56047341	56047342	14	4	3.94	3	1	0.98	0	1	0.02	unphased	2.20888888888889	2.20888888888889	1
6	57006772	57006773	56	6	3.94	3	1	0.98	0	1	0.02	unphased	0.961935483870968	0.961935483870968	1
6	64394905	64394906	151	29	3.94	3	1	0.98	0	1	0.02	unphased	1.60144444444444	0.817063492063492	1.96
6	64404626	64404627	83	27	3.94	3	1	0.98	0	1	0.02	unphased	2.43981818181818	0.82987012987013	2.94
6	74475670	74475671	67	5	3.94	3	1	0.98	0	1	0.02	unphased	0.690277777777778	0.690277777777778	1
6	86349986	86349987	134	9	3.82	3	1	0.94	0	1	0.0600000000000001	unphased	0.618041958041958	0.618041958041958	1
6	90459320	90459321	150	54	3.82	3	1	0.94	0	1	0.0600000000000001	unphased	2.59941176470588	0.921777221526909	2.82
6	96034807	96034808	110	33	3.82	3	1	0.94	0	1	0.0600000000000001	unphased	2.26615384615385	1.16812053925456	1.94
6	116967062	116967063	65	22	3.52	3	1	0.84	0	1	0.16	unphased	2.40735632183908	0.955300127713921	2.52
6	117130722	117130723	68	29	3.52	3	1	0.84	0	1	0.16	unphased	2.84618556701031	1.00217801655293	2.84
6	130374008	130374009	46	13	3.52	3	1	0.84	0	1	0.16	unphased	2.09762711864407	1.14001473839352	1.84
6	133091438	133091439	117	10	3.52	3	1	0.84	0	1	0.16	unphased	0.749606299212598	0.749606299212598	1
6	151939252	151939253	80	14	3.52	3	1	0.84	0	1	0.16	unphased	1.41787234042553	1.41787234042553	1
6	152558014	152558015	41	22	3.52	3	1	0.84	0	1	0.16	unphased	3.32444444444444	1.17057902973396	2.84
6	155154149	155154150	101	16	3.52	3	1	0.84	0	1	0.16	unphased	1.30188034188034	1.30188034188034	1
6	167352484	167352485	87	15	2.65	3	0	0.65	1	1	0.35	unphased	1.27205882352941	1.27205882352941	1
7	888077	888078	183	38	1.27	2	2	0.09	0	1	0.91	unphased	1.25004524886878	1.25004524886878	1
7	15652097	15652098	136	19	4	2	2	1	NA	NA	NA	unphased	1.2258064516129	1.2258064516129	1
7	15666403	15666404	112	18	4	2	2	1	NA	NA	NA	unphased	1.38461538461538	1.38461538461538	1
7	19184716	19184717	32	4	4	2	2	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
7	20199486	20199487	115	24	4	2	2	1	NA	NA	NA	unphased	1.72661870503597	0.863309352517986	2
7	27239054	27239055	28	6	4	2	2	1	NA	NA	NA	unphased	1.76470588235294	1.76470588235294	1
7	33014336	33014337	101	16	4	2	2	1	NA	NA	NA	unphased	1.36752136752137	1.36752136752137	1
7	34917755	34917756	14	3	4	2	2	1	NA	NA	NA	unphased	1.76470588235294	1.76470588235294	1
7	47408398	47408399	101	11	4	2	2	1	NA	NA	NA	unphased	0.982142857142857	0.982142857142857	1
7	51111374	51111375	38	11	4	2	2	1	NA	NA	NA	unphased	2.24489795918367	1.12244897959184	2
7	57188033	57188034	43	10	4	2	2	1	NA	NA	NA	unphased	1.88679245283019	0.943396226415094	2
7	57188043	57188044	37	12	4	2	2	1	NA	NA	NA	unphased	2.44897959183673	1.22448979591837	2
7	72658394	72658395	78	15	4	2	2	1	NA	NA	NA	unphased	1.61290322580645	0.806451612903226	2
7	73008231	73008232	66	9	4	2	2	1	NA	NA	NA	unphased	1.2	1.2	1
7	76984581	76984582	100	10	4	2	2	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
7	87144690	87144691	54	7	4	2	2	1	NA	NA	NA	unphased	1.14754098360656	1.14754098360656	1
7	87737564	87737565	64	11	4	2	2	1	NA	NA	NA	unphased	1.46666666666667	1.46666666666667	1
7	88962751	88962752	50	8	4	2	2	1	NA	NA	NA	unphased	1.37931034482759	1.37931034482759	1
7	88965824	88965825	85	18	4	2	2	1	NA	NA	NA	unphased	1.74757281553398	0.87378640776699	2
7	92763045	92763046	156	22	4	2	2	1	NA	NA	NA	unphased	1.23595505617978	1.23595505617978	1
7	94037546	94037547	57	10	4	2	2	1	NA	NA	NA	unphased	1.49253731343284	1.49253731343284	1
7	94057621	94057622	199	24	4	2	2	1	NA	NA	NA	unphased	1.0762331838565	1.0762331838565	1
7	99697244	99697245	147	25	1.51	2	2	0.17	1	0	0.83	unphased	1.09156976744186	1.09156976744186	1
7	104748283	104748284	50	5	1.51	2	2	0.17	1	0	0.83	unphased	0.682727272727273	0.682727272727273	1
