chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
12	1137352	1137353	20	42	2	2	0	1	NA	NA	NA	unphased	1.6522423288749	0.826121164437451	2
12	2716161	2716162	7	18	2	2	0	1	NA	NA	NA	unphased	1.75609756097561	0.878048780487805	2
12	6439175	6439176	13	11	4	2	2	1	NA	NA	NA	unphased	2.03455284552845	1.01727642276423	2
12	6879566	6879567	86	35	4	2	2	1	NA	NA	NA	unphased	1.28401531949204	1.28401531949204	1
12	7639308	7639309	93	68	4	2	2	1	NA	NA	NA	unphased	1.87486744432662	0.937433722163309	2
12	7640234	7640235	93	14	4	2	2	1	NA	NA	NA	unphased	0.580806929564623	0.580806929564623	1
12	7655115	7655116	8	7	4	2	2	1	NA	NA	NA	unphased	2.07154471544715	1.03577235772358	2
12	8629982	8629983	26	27	2.2	2	2	0.1	1	1	0.9	unphased	1.34440865163369	1.22218968330335	1.1
12	11091061	11091062	35	30	4	2	2	1	NA	NA	NA	unphased	2.04878048780488	1.02439024390244	2
12	15637082	15637083	15	19	1.12	2	1	0.06	0	1	0.94	unphased	0.871219512195122	0.871219512195122	1
12	20774298	20774299	25	5	1.12	2	1	0.06	0	1	0.94	unphased	0.259837398373984	0.259837398373984	1
12	21008062	21008063	3	5	1.12	2	1	0.06	0	1	0.94	unphased	0.974390243902439	0.974390243902439	1
12	21242856	21242857	6	5	1.12	2	1	0.06	0	1	0.94	unphased	0.708647450110865	0.708647450110865	1
12	30872087	30872088	79	27	1.06	2	1	0.03	0	1	0.97	unphased	0.381826967326277	0.381826967326277	1
12	31249671	31249672	23	28	1.06	2	1	0.03	0	1	0.97	unphased	0.822993782879005	0.822993782879005	1
12	44926435	44926436	46	21	4	2	2	1	NA	NA	NA	unphased	1.39133600291227	1.39133600291227	1
12	45173751	45173752	72	40	4	2	2	1	NA	NA	NA	unphased	1.58536585365854	0.792682926829268	2
12	45567727	45567728	31	29	4	2	2	1	NA	NA	NA	unphased	2.14552845528455	1.07276422764228	2
12	50867318	50867319	32	14	4	2	2	1	NA	NA	NA	unphased	1.35100742311771	1.35100742311771	1
12	50867319	50867320	30	14	4	2	2	1	NA	NA	NA	unphased	1.41241685144124	1.41241685144124	1
12	52284675	52284676	29	16	4	2	2	1	NA	NA	NA	unphased	1.57831978319783	0.789159891598916	2
12	52284696	52284697	29	20	4	2	2	1	NA	NA	NA	unphased	1.81184668989547	0.905923344947735	2
12	52307366	52307367	24	20	4	2	2	1	NA	NA	NA	unphased	2.01773835920177	1.00886917960089	2
12	53673604	53673605	113	60	4	2	2	1	NA	NA	NA	unphased	1.53954603129846	0.769773015649232	2
12	54576300	54576301	110	71	4	2	2	1	NA	NA	NA	unphased	1.74127476081391	0.870637380406953	2
12	54943488	54943489	8	9	4	2	2	1	NA	NA	NA	unphased	2.35007173601148	1.17503586800574	2
12	55641514	55641515	50	49	4	2	2	1	NA	NA	NA	unphased	2.19709288001971	1.09854644000985	2
12	55714949	55714950	18	13	4	2	2	1	NA	NA	NA	unphased	1.86152635719906	0.930763178599528	2
12	55846485	55846486	70	44	4	2	2	1	NA	NA	NA	unphased	1.71330765939238	0.856653829696192	2
12	56604189	56604190	23	20	4	2	2	1	NA	NA	NA	unphased	2.06466250709019	1.03233125354509	2
12	78513528	78513529	44	29	2.24	2	2	0.12	1	1	0.88	unphased	1.06426996324758	1.06426996324758	1
12	81111007	81111008	31	15	2.24	2	2	0.12	1	1	0.88	unphased	0.873594909862142	0.873594909862142	1
12	81593201	81593202	20	10	2.24	2	2	0.12	1	1	0.88	unphased	0.893008130081301	0.893008130081301	1
12	98987859	98987860	22	13	2.22	2	1	0.22	1	1	0.78	unphased	0.987637630662021	0.987637630662021	1
12	102589774	102589775	10	8	2.22	2	1	0.22	1	1	0.78	unphased	1.18178861788618	1.18178861788618	1
12	104134522	104134523	48	31	2.22	2	1	0.22	1	1	0.78	unphased	1.04341463414634	1.04341463414634	1
12	110034366	110034367	28	30	2.22	2	1	0.22	1	1	0.78	unphased	1.3753574432296	1.12734216658164	1.22
12	110236611	110236612	48	27	2.22	2	1	0.22	1	1	0.78	unphased	0.957248780487805	0.957248780487805	1
12	113385900	113385901	14	7	2.29	2	1	0.29	1	1	0.71	unphased	0.909674796747967	0.909674796747967	1
12	116420267	116420268	32	22	2.29	2	1	0.29	1	1	0.71	unphased	1.11182475158085	1.11182475158085	1
12	117290462	117290463	41	13	2.29	2	1	0.29	1	1	0.71	unphased	0.656987353206865	0.656987353206865	1
12	121764981	121764982	29	23	2.29	2	1	0.29	1	1	0.71	unphased	1.20706848030019	1.20706848030019	1
12	124421889	124421890	46	35	2.29	2	1	0.29	1	1	0.71	unphased	1.17920806985848	1.17920806985848	1
12	124856916	124856917	18	9	2.29	2	1	0.29	1	1	0.71	unphased	0.909674796747967	0.909674796747967	1
12	130184838	130184839	27	12	2.29	2	1	0.29	1	1	0.71	unphased	0.839699812382739	0.839699812382739	1
12	130647969	130647970	55	44	2.29	2	1	0.29	1	1	0.71	unphased	1.21289972899729	1.21289972899729	1
13	20577161	20577162	22	8	2	1	1	0.79	1	1	0.21	unphased	0.650406504065041	0.650406504065041	1
13	21296097	21296098	14	13	2	1	1	0.79	1	1	0.21	unphased	1.1743450767841	1.1743450767841	1
13	27241706	27241707	21	16	2	1	1	0.79	1	1	0.21	unphased	1.0547132498352	1.0547132498352	1
13	28578159	28578160	12	7	2	1	1	0.79	1	1	0.21	unphased	0.898587933247754	0.898587933247754	1
13	32953975	32953976	10	4	2	1	1	0.79	1	1	0.21	unphased	0.696864111498258	0.696864111498258	1
13	37678585	37678586	37	22	2	1	1	0.79	1	1	0.21	unphased	0.909466721785862	0.909466721785862	1
13	38357315	38357316	40	33	2	1	1	0.78	1	1	0.22	unphased	1.10257266956231	1.10257266956231	1
13	46543484	46543485	43	29	2	1	1	0.78	1	1	0.22	unphased	0.982384823848239	0.982384823848239	1
13	49281496	49281497	43	29	2	1	1	0.78	1	1	0.22	unphased	0.982384823848239	0.982384823848239	1
13	50051170	50051171	15	9	2	1	1	0.78	1	1	0.22	unphased	0.914634146341463	0.914634146341463	1
13	52439961	52439962	56	27	2	1	1	0.78	1	1	0.22	unphased	0.793417572729944	0.793417572729944	1
13	53603156	53603157	46	27	2	1	1	0.78	1	1	0.22	unphased	0.902104911460074	0.902104911460074	1
13	64321025	64321026	27	18	2	1	1	0.79	1	1	0.21	unphased	0.975609756097561	0.975609756097561	1
13	103459967	103459968	22	9	2	1	1	1	NA	NA	NA	unphased	0.708103855232101	0.708103855232101	1
13	106125024	106125025	15	12	2	1	1	1	NA	NA	NA	unphased	1.0840108401084	1.0840108401084	1
13	108518882	108518883	93	138	3	2	1	1	NA	NA	NA	unphased	2.05448210326259	1.0272410516313	2
14	21794284	21794285	7	12	2	2	0	1	NA	NA	NA	unphased	1.54043645699615	0.770218228498074	2
14	22434022	22434023	10	19	2	2	0	1	NA	NA	NA	unphased	1.59798149705635	0.798990748528175	2
14	23528401	23528402	18	55	2	2	0	1	NA	NA	NA	unphased	1.83762111593719	0.918810557968593	2
14	24044915	24044916	10	4	2	2	0	1	NA	NA	NA	unphased	0.696864111498258	0.696864111498258	1
14	31852760	31852761	53	5	2	2	0	1	NA	NA	NA	unphased	0.210260723296888	0.210260723296888	1
14	33684433	33684434	7	24	2	2	0	1	NA	NA	NA	unphased	1.8882769472856	0.944138473642801	2
14	45642256	45642257	4	23	2	2	0	1	NA	NA	NA	unphased	2.0776874435411	1.03884372177055	2
14	59931126	59931127	3	13	2	2	0	1	NA	NA	NA	unphased	1.98170731707317	0.990853658536585	2
14	68229447	68229448	21	9	2	2	0	1	NA	NA	NA	unphased	0.731707317073171	0.731707317073171	1
14	70245174	70245175	10	30	2	2	0	1	NA	NA	NA	unphased	1.82926829268293	0.914634146341463	2
14	70490163	70490164	19	54	2	2	0	1	NA	NA	NA	unphased	1.80420982292015	0.902104911460074	2
14	71209290	71209291	6	15	2	2	0	1	NA	NA	NA	unphased	1.74216027874564	0.871080139372822	2
14	86088636	86088637	25	60	2	2	0	1	NA	NA	NA	unphased	1.72166427546628	0.860832137733142	2
14	88652177	88652178	69	48	4	4	0	1	NA	NA	NA	unphased	1.82113821138211	0.910569105691057	2
14	102391632	102391633	70	60	4	4	0	1	NA	NA	NA	unphased	2.04878048780488	1.02439024390244	2
14	106174385	106174386	11	3	4	4	0	1	NA	NA	NA	unphased	0.951219512195122	0.951219512195122	1
14	106926208	106926209	24	157	2.65	4	0	0.55	1	0	0.45	unphased	2.67942999595742	1.01110565885186	2.65
15	20643873	20643874	57	21	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
15	22368725	22368726	431	28	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
15	22960871	22960872	33	20	2.2	2	2	0.1	1	1	0.9	unphased	0.995858260469397	0.995858260469397	1
15	24924298	24924299	37	38	1.18	2	1	0.09	0	1	0.91	unphased	0.820305691056911	0.820305691056911	1
15	24924360	24924361	60	24	1.18	2	1	0.09	0	1	0.91	unphased	0.462578397212544	0.462578397212544	1
15	25490643	25490644	95	146	2.13	2	1	0.13	1	1	0.87	unphased	1.55633842728469	1.37729064361477	1.13
15	31197636	31197637	18	5	2.13	2	1	0.13	1	1	0.87	unphased	0.5584835630965	0.5584835630965	1
15	31358375	31358376	54	10	2.13	2	1	0.13	1	1	0.87	unphased	0.40141006097561	0.40141006097561	1
15	35274093	35274094	24	8	1.2	2	1	0.1	1	0	0.9	unphased	0.409756097560976	0.409756097560976	1
15	35529951	35529952	18	24	1.2	2	1	0.1	1	0	0.9	unphased	0.936585365853659	0.936585365853659	1
15	40591091	40591092	44	45	1.2	2	1	0.1	1	0	0.9	unphased	0.828720197314333	0.828720197314333	1
15	41272347	41272348	24	25	1.2	2	1	0.1	1	0	0.9	unphased	0.83623693379791	0.83623693379791	1
15	41796624	41796625	39	21	1.2	2	1	0.1	1	0	0.9	unphased	0.573658536585366	0.573658536585366	1
15	42150891	42150892	12	5	1.2	2	1	0.1	1	0	0.9	unphased	0.48206599713056	0.48206599713056	1
15	43483838	43483839	25	17	1.2	2	1	0.1	1	0	0.9	unphased	0.663414634146342	0.663414634146342	1
15	44890970	44890971	28	26	1.2	2	1	0.1	1	0	0.9	unphased	0.789159891598916	0.789159891598916	1
15	51974714	51974715	4	6	1.2	2	1	0.1	1	0	0.9	unphased	0.983414634146342	0.983414634146342	1
15	52155204	52155205	42	29	1.2	2	1	0.1	1	0	0.9	unphased	0.66946066643765	0.66946066643765	1
15	54025289	54025290	57	8	1.2	2	1	0.1	1	0	0.9	unphased	0.20172607879925	0.20172607879925	1
15	64452332	64452333	13	23	1.2	2	1	0.1	1	0	0.9	unphased	1.04715447154472	1.04715447154472	1
15	64669083	64669084	13	18	1.2	2	1	0.1	1	0	0.9	unphased	0.951691581431944	0.951691581431944	1
15	65209589	65209590	15	4	1.2	2	1	0.1	1	0	0.9	unphased	0.345057766367137	0.345057766367137	1
15	65702622	65702623	35	8	1.2	2	1	0.1	1	0	0.9	unphased	0.304934770277935	0.304934770277935	1
15	66857108	66857109	59	57	1.2	2	1	0.1	1	0	0.9	unphased	0.805382674516401	0.805382674516401	1
15	72324906	72324907	12	4	1.2	2	1	0.1	1	0	0.9	unphased	0.409756097560976	0.409756097560976	1
15	74707045	74707046	100	21	1.2	2	1	0.1	1	0	0.9	unphased	0.284458778472082	0.284458778472082	1
15	75980116	75980117	40	52	1.2	2	1	0.1	1	0	0.9	unphased	0.926405090137858	0.926405090137858	1
15	80867375	80867376	85	27	2.09	2	1	0.09	1	1	0.91	unphased	0.609675522648084	0.609675522648084	1
15	81615290	81615291	18	3	2.09	2	1	0.09	1	1	0.91	unphased	0.361289198606272	0.361289198606272	1
15	83328176	83328177	8	3	2.09	2	1	0.09	1	1	0.91	unphased	0.689733924611973	0.689733924611973	1
15	85198533	85198534	109	29	2.09	2	1	0.09	1	1	0.91	unphased	0.531461647225168	0.531461647225168	1
15	88420223	88420224	42	6	2.09	2	1	0.09	1	1	0.91	unphased	0.316128048780488	0.316128048780488	1
15	89392774	89392775	15	4	2.09	2	1	0.09	1	1	0.91	unphased	0.532426187419769	0.532426187419769	1
15	89398272	89398273	4	5	2.09	2	1	0.09	1	1	0.91	unphased	1.4050135501355	1.4050135501355	1
15	91811690	91811691	67	18	2.09	2	1	0.09	1	1	0.91	unphased	0.535558106169297	0.535558106169297	1
15	92987899	92987900	49	14	1.22	2	1	0.11	1	0	0.89	unphased	0.368672086720867	0.368672086720867	1
15	94884136	94884137	6	6	1.22	2	1	0.11	1	0	0.89	unphased	0.829512195121951	0.829512195121951	1
15	100537734	100537735	12	29	1.72	1	1	0.72	1	0	0.28	unphased	1.52711481261154	1.52711481261154	1
15	101120801	101120802	17	4	1.72	1	1	0.72	1	0	0.28	unphased	0.411242740998839	0.571170473609498	0.72
15	101593269	101593270	18	24	1.72	1	1	0.72	1	0	0.28	unphased	1.23372822299652	1.23372822299652	1
15	101922381	101922382	12	7	1.68	1	1	0.68	1	0	0.32	unphased	0.780693196405648	0.780693196405648	1
16	162774	162775	11	8	1.52	2	1	0.26	1	0	0.74	unphased	0.824852374839538	0.824852374839538	1
16	332517	332518	13	3	1.52	2	1	0.26	1	0	0.74	unphased	0.367317073170732	1.41275797373358	0.26
16	746838	746839	43	13	1.52	2	1	0.26	1	0	0.74	unphased	0.454773519163763	0.454773519163763	1
16	1032237	1032238	5	6	1.52	2	1	0.26	1	0	0.74	unphased	1.06855875831486	1.06855875831486	1
16	1536527	1536528	32	12	1.52	2	1	0.26	1	0	0.74	unphased	0.534279379157428	0.534279379157428	1
16	1551497	1551498	21	9	1.52	2	1	0.26	1	0	0.74	unphased	0.587707317073171	0.587707317073171	1
16	11857449	11857450	32	52	1.2	2	1	0.1	1	0	0.9	unphased	1.01463414634146	1.01463414634146	1
16	15841518	15841519	25	26	1.2	2	1	0.1	1	0	0.9	unphased	0.83558106169297	0.83558106169297	1
16	16297292	16297293	33	11	1.2	2	1	0.1	1	0	0.9	unphased	0.409756097560976	0.409756097560976	1
16	20348613	20348614	12	10	3	2	1	1	NA	NA	NA	unphased	1.56319290465632	1.56319290465632	1
16	20373760	20373761	27	12	3	2	1	1	NA	NA	NA	unphased	1.05816135084428	1.05816135084428	1
16	20451148	20451149	33	30	3	2	1	1	NA	NA	NA	unphased	1.63763066202091	0.818815331010453	2
16	21063164	21063165	76	21	3	2	1	1	NA	NA	NA	unphased	0.744531053557958	0.744531053557958	1
16	22545804	22545805	412	32	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
16	23085046	23085047	15	14	1.2	2	1	0.1	1	0	0.9	unphased	0.79125315391085	0.79125315391085	1
16	31142139	31142140	22	10	1.2	2	1	0.1	1	0	0.9	unphased	0.51219512195122	0.51219512195122	1
16	31157276	31157277	17	7	1.2	2	1	0.1	1	0	0.9	unphased	0.478048780487805	0.478048780487805	1
16	31426311	31426312	49	17	1.2	2	1	0.1	1	0	0.9	unphased	0.422172949002217	0.422172949002217	1
16	31471166	31471167	7	12	1.2	2	1	0.1	1	0	0.9	unphased	1.03517329910141	1.03517329910141	1
16	52473610	52473611	9	35	2	2	0	1	NA	NA	NA	unphased	1.94013303769401	0.970066518847007	2
16	58220671	58220672	9	37	2	2	0	1	NA	NA	NA	unphased	1.96182396606575	0.980911983032874	2
16	58220673	58220674	9	38	2	2	0	1	NA	NA	NA	unphased	1.97197716658018	0.985988583290088	2
16	65026901	65026902	3	14	2	2	0	1	NA	NA	NA	unphased	2.00860832137733	1.00430416068867	2
16	70010582	70010583	28	16	2	2	0	1	NA	NA	NA	unphased	0.886917960088692	0.886917960088692	1
16	70986451	70986452	7	21	4	3	1	1	NA	NA	NA	unphased	3.32926829268293	1.10975609756098	3
16	75448533	75448534	7	37	2	2	0	1	NA	NA	NA	unphased	2.0509977827051	1.02549889135255	2
16	81388229	81388230	8	47	2	2	0	1	NA	NA	NA	unphased	2.08425720620843	1.04212860310421	2
16	85106570	85106571	14	47	2	2	0	1	NA	NA	NA	unphased	1.87924830067973	0.939624150339864	2
16	85141549	85141550	16	76	2	2	0	1	NA	NA	NA	unphased	2.01484623541888	1.00742311770944	2
17	2203258	2203259	20	73	2	2	0	1	NA	NA	NA	unphased	1.9145030159979	0.957251507998951	2
17	3432259	3432260	13	61	2	2	0	1	NA	NA	NA	unphased	2.01054713249835	1.00527356624918	2
17	3583001	3583002	8	19	2	2	0	1	NA	NA	NA	unphased	1.7163504968383	0.858175248419151	2
17	4688710	4688711	35	4	2	2	0	1	NA	NA	NA	unphased	0.250156347717323	0.250156347717323	1
17	4863608	4863609	5	32	2	2	0	1	NA	NA	NA	unphased	2.1094264996704	1.0547132498352	2
17	7100241	7100242	2	17	2	2	0	1	NA	NA	NA	unphased	2.18228498074454	1.09114249037227	2
17	7579310	7579311	17	33	2	2	0	1	NA	NA	NA	unphased	1.60975609756098	0.804878048780488	2
17	10231253	10231254	6	18	2	2	0	1	NA	NA	NA	unphased	1.82926829268293	0.914634146341463	2
17	10551905	10551906	14	50	2	2	0	1	NA	NA	NA	unphased	1.90548780487805	0.952743902439024	2
17	11696964	11696965	8	18	2	2	0	1	NA	NA	NA	unphased	1.68855534709193	0.844277673545966	2
17	12043178	12043179	15	46	2	2	0	1	NA	NA	NA	unphased	1.83926429428229	0.919632147141143	2
17	13399774	13399775	50	22	3	2	1	1	NA	NA	NA	unphased	1.05081300813008	1.05081300813008	1
17	17120383	17120384	26	7	1.1	2	1	0.05	0	1	0.95	unphased	0.326459719142646	0.326459719142646	1
17	18541183	18541184	49	43	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
17	20358643	20358644	29	7	3	2	1	1	NA	NA	NA	unphased	0.66869918699187	0.66869918699187	1
17	20805830	20805831	19	33	3	2	1	1	NA	NA	NA	unphased	2.18245778611632	1.09122889305816	2
17	21731205	21731206	25	30	3	2	1	1	NA	NA	NA	unphased	1.87583148558758	0.937915742793792	2
17	26906190	26906191	22	32	3	2	1	1	NA	NA	NA	unphased	2.03794037940379	1.0189701897019	2
17	27993911	27993912	39	23	2	1	1	1	NA	NA	NA	unphased	0.904799370574351	0.904799370574351	1
17	33680923	33680924	39	21	2.31	2	1	0.31	1	1	0.69	unphased	0.962158536585366	0.962158536585366	1
17	35734818	35734819	24	16	2.23	2	1	0.23	1	1	0.77	unphased	1.06760975609756	1.06760975609756	1
17	37618985	37618986	63	39	2.23	2	1	0.23	1	1	0.77	unphased	1.02050932568149	1.02050932568149	1
17	38171995	38171996	5	5	2.23	2	1	0.23	1	1	0.77	unphased	1.33451219512195	1.33451219512195	1
17	38320070	38320071	103	75	2.23	2	1	0.23	1	1	0.77	unphased	1.12458892847355	1.12458892847355	1
17	38978438	38978439	51	6	2.23	2	1	0.23	1	1	0.77	unphased	0.280949935815148	1.22152146006586	0.23
17	39316755	39316756	83	53	2.23	2	1	0.23	1	1	0.77	unphased	1.04013450502152	1.04013450502152	1
17	40847735	40847736	49	26	2.24	2	1	0.24	1	1	0.76	unphased	0.928728455284553	0.928728455284553	1
17	40940343	40940344	41	17	2.24	2	1	0.24	1	1	0.76	unphased	0.785231286795627	0.785231286795627	1
17	41019891	41019892	34	22	2.24	2	1	0.24	1	1	0.76	unphased	1.05247386759582	1.05247386759582	1
17	41341692	41341693	34	38	2.24	2	1	0.24	1	1	0.76	unphased	1.41392953929539	1.14026575749628	1.24
17	42452090	42452091	35	17	2.24	2	1	0.24	1	1	0.76	unphased	0.875834896810507	0.875834896810507	1
17	42476209	42476210	33	17	2.24	2	1	0.24	1	1	0.76	unphased	0.910868292682927	0.910868292682927	1
17	44249275	44249276	95	43	3	3	0	1	NA	NA	NA	unphased	1.07158006362672	1.07158006362672	1
17	46257475	46257476	28	18	2.26	2	1	0.26	1	1	0.74	unphased	1.05613997879109	1.05613997879109	1
17	48940292	48940293	10	7	2.26	2	1	0.26	1	1	0.74	unphased	1.11136298421808	1.11136298421808	1
17	48941272	48941273	75	12	2.26	2	1	0.26	1	1	0.74	unphased	0.372279226240538	1.43184317784822	0.26
17	51901908	51901909	24	16	2.26	2	1	0.26	1	1	0.74	unphased	1.07960975609756	1.07960975609756	1
17	52990139	52990140	7	6	2.26	2	1	0.26	1	1	0.74	unphased	1.24570356472796	1.24570356472796	1
17	55184116	55184117	62	47	2.26	2	1	0.26	1	1	0.74	unphased	1.16379950771985	1.16379950771985	1
17	55752410	55752411	106	75	2.26	2	1	0.26	1	1	0.74	unphased	1.11838027220051	1.11838027220051	1
17	58506910	58506911	42	15	2.26	2	1	0.26	1	1	0.74	unphased	0.710269576379974	0.710269576379974	1
17	61759151	61759152	106	10	2.26	2	1	0.26	1	1	0.74	unphased	0.232674516400336	0.89490198615514	0.26
17	67081769	67081770	16	10	2.26	2	1	0.26	1	1	0.74	unphased	1.03808630393996	1.03808630393996	1
17	72937896	72937897	20	11	2.26	2	1	0.26	1	1	0.74	unphased	0.95771833202203	0.95771833202203	1
17	73566134	73566135	34	18	2.26	2	1	0.26	1	1	0.74	unphased	0.934277673545966	0.934277673545966	1
17	73664625	73664626	21	13	2.26	2	1	0.26	1	1	0.74	unphased	1.03197991391679	1.03197991391679	1
17	76497139	76497140	7	6	2	1	1	0.54	1	1	0.46	unphased	1.12570356472796	1.12570356472796	1
17	80373370	80373371	112	95	1.06	2	2	0.02	0	1	0.98	unphased	0.687958053493578	0.687958053493578	1
18	5416055	5416056	9	15	1	1	0	1	NA	NA	NA	unphased	0.899390243902439	0.899390243902439	1
18	6887158	6887159	14	4	1	1	0	1	NA	NA	NA	unphased	0.319783197831978	0.319783197831978	1
18	12479840	12479841	7	32	2	2	0	1	NA	NA	NA	unphased	2.00125078173859	1.00062539086929	2
18	13645127	13645128	7	51	2	2	0	1	NA	NA	NA	unphased	2.14465937762826	1.07232968881413	2
18	18586685	18586686	10	50	4	4	0	1	NA	NA	NA	unphased	3.69918699186992	0.92479674796748	4
18	20573237	20573238	5	13	1	1	0	1	NA	NA	NA	unphased	1.03929539295393	1.03929539295393	1
18	28909949	28909950	2	19	1	1	0	1	NA	NA	NA	unphased	1.30197444831591	1.30197444831591	1
18	28993287	28993288	14	45	1	1	0	1	NA	NA	NA	unphased	1.09756097560976	1.09756097560976	1
18	55104055	55104056	8	15	1	1	0	1	NA	NA	NA	unphased	0.938494167550371	0.938494167550371	1
18	76753601	76753602	2	15	2	2	0	1	NA	NA	NA	unphased	2.15208034433286	1.07604017216643	2
18	77894148	77894149	16	40	2	2	0	1	NA	NA	NA	unphased	1.74216027874564	0.871080139372822	2
19	757688	757689	2	15	2	2	0	1	NA	NA	NA	unphased	2.15208034433286	1.07604017216643	2
19	852340	852341	3	12	2	2	0	1	NA	NA	NA	unphased	1.95121951219512	0.975609756097561	2
19	3009605	3009606	20	3	2	2	0	1	NA	NA	NA	unphased	0.31813361611877	0.31813361611877	1
19	3179348	3179349	33	167	2	2	0	1	NA	NA	NA	unphased	2.03658536585366	1.01829268292683	2
19	3982315	3982316	5	30	2	2	0	1	NA	NA	NA	unphased	2.09059233449477	1.04529616724739	2
19	7795275	7795276	8	39	2	2	0	1	NA	NA	NA	unphased	2.02387130254281	1.01193565127141	2
19	9024162	9024163	3	11	2	2	0	1	NA	NA	NA	unphased	1.91637630662021	0.958188153310105	2
19	9062811	9062812	8	21	2	2	0	1	NA	NA	NA	unphased	1.76619007569386	0.88309503784693	2
19	10096560	10096561	22	86	2	2	0	1	NA	NA	NA	unphased	1.94218608852755	0.971093044263776	2
19	10096561	10096562	23	85	2	2	0	1	NA	NA	NA	unphased	1.91960252935863	0.959801264679314	2
19	10421533	10421534	2	25	2	2	0	1	NA	NA	NA	unphased	2.2583559168925	1.12917795844625	2
19	10600328	10600329	8	37	2	2	0	1	NA	NA	NA	unphased	2.00542005420054	1.00271002710027	2
19	11121054	11121055	19	50	2	2	0	1	NA	NA	NA	unphased	1.76740897843761	0.883704489218805	2
19	12637859	12637860	13	38	2	2	0	1	NA	NA	NA	unphased	1.81731229076997	0.908656145384983	2
19	12866458	12866459	12	42	2	2	0	1	NA	NA	NA	unphased	1.8970189701897	0.948509485094851	2
19	14199295	14199296	16	42	2	2	0	1	NA	NA	NA	unphased	1.76619007569386	0.88309503784693	2
19	14749074	14749075	18	29	2	2	0	1	NA	NA	NA	unphased	1.50492994291645	0.752464971458225	2
19	15067353	15067354	7	9	2	2	0	1	NA	NA	NA	unphased	1.3719512195122	1.3719512195122	1
19	17306107	17306108	14	45	2	2	0	1	NA	NA	NA	unphased	1.86027284001654	0.930136420008268	2
19	17452464	17452465	11	38	2	2	0	1	NA	NA	NA	unphased	1.89148830263813	0.945744151319064	2
19	19453456	19453457	25	83	2	2	0	1	NA	NA	NA	unphased	1.87443541102078	0.937217705510388	2
19	20230090	20230091	2	9	2	2	0	1	NA	NA	NA	unphased	1.99556541019956	0.997782705099778	2
19	21910333	21910334	8	17	2	2	0	1	NA	NA	NA	unphased	1.65853658536585	0.829268292682927	2
19	23543764	23543765	4	15	2	2	0	1	NA	NA	NA	unphased	1.92554557124519	0.962772785622593	2
19	33647390	33647391	23	95	3.02	5	0	0.34	1	1	0.66	unphased	2.78480777180653	1.03910737753975	2.68
19	34949812	34949813	66	25	3.02	5	0	0.34	1	1	0.66	unphased	0.950281425891182	0.950281425891182	1
19	35786759	35786760	73	367	3.02	5	0	0.34	1	1	0.66	unphased	2.88514079822616	0.955344635174227	3.02
19	36036733	36036734	24	114	3.02	5	0	0.34	1	1	0.66	unphased	2.85745493107105	0.946177129493725	3.02
19	36047952	36047953	108	11	7	7	0	1	0	1	0	unphased	0.687640910022546	0.687640910022546	1
19	37203334	37203335	5	87	6.68	7	1	0.78	1	1	0.22	unphased	6.73212089077413	0.99293818447996	6.78
19	37619292	37619293	12	74	6.68	7	1	0.78	1	1	0.22	unphased	6.12567214974475	1.00092682185372	6.12
19	37870071	37870072	132	8	6.68	7	1	0.78	1	1	0.22	unphased	0.406801393728223	0.521540248369517	0.78
19	38104152	38104153	5	39	6.68	7	1	0.78	1	1	0.22	unphased	6.310044345898	0.995275133422398	6.34
19	38956758	38956759	5	40	6.68	7	1	0.78	1	1	0.22	unphased	6.3280216802168	0.99811067511306	6.34
19	39003041	39003042	168	13	6.68	7	1	0.78	1	1	0.22	unphased	0.511311144050667	0.655527107757265	0.78
19	39010074	39010075	25	5	6.68	7	1	0.78	1	1	0.22	unphased	1.18650406504065	1.18650406504065	1
19	39207874	39207875	42	31	6.68	7	1	0.78	1	1	0.22	unphased	3.02314734380221	1.08746307331015	2.78
19	39665597	39665598	108	73	6.68	7	1	0.78	1	1	0.22	unphased	2.87120873197682	1.03280889639454	2.78
19	39691013	39691014	346	58	6.68	7	1	0.78	1	1	0.22	unphased	1.02203815503502	1.02203815503502	1
19	40580816	40580817	116	8	6.68	7	1	0.78	1	1	0.22	unphased	0.459291896144768	0.588835764288164	0.78
19	41076606	41076607	7	44	6.68	7	1	0.78	1	1	0.22	unphased	6.14190339550454	1.00357898619355	6.12
19	41860616	41860617	68	132	6.68	7	1	0.78	1	1	0.22	unphased	4.69855609756098	0.982961526686397	4.78
19	42861726	42861727	39	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
19	42866671	42866672	326	91	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
19	42930934	42930935	260	15	9	7	2	1	NA	NA	NA	unphased	0.514855875831486	0.514855875831486	1
19	42930937	42930938	262	15	9	7	2	1	NA	NA	NA	unphased	0.511138504886854	0.511138504886854	1
19	43373184	43373185	331	57	9	7	2	1	NA	NA	NA	unphased	1.38666079959769	0.693330399798843	2
