chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
6	50696643	50696644	37	30	2	2	0	1	NA	NA	NA	unphased	1.68966488313151	0.844832441565756	2
6	50791351	50791352	6	11	2	2	0	1	NA	NA	NA	unphased	2.44173140954495	1.22086570477248	2
6	54805456	54805457	14	24	2	2	0	1	NA	NA	NA	unphased	2.38331678252234	1.19165839126117	2
6	82924268	82924269	27	25	2	2	0	1	NA	NA	NA	unphased	1.81422351233672	0.90711175616836	2
6	117203540	117203541	23	17	2	2	0	1	NA	NA	NA	unphased	1.60377358490566	0.80188679245283	2
6	126206310	126206311	92	82	2	2	0	1	NA	NA	NA	unphased	1.77835610496638	0.889178052483192	2
6	152738042	152738043	26	29	2	2	0	1	NA	NA	NA	unphased	1.98970840480274	0.994854202401372	2
6	169628343	169628344	5	10	2	2	0	1	NA	NA	NA	unphased	2.51572327044025	1.25786163522013	2
7	5347820	5347821	11	4	4	2	2	1	NA	NA	NA	unphased	1.53962264150943	1.53962264150943	1
7	11675886	11675887	80	66	2.24	2	2	0.12	1	1	0.88	unphased	1.81436029981907	1.61996455340989	1.12
7	27203170	27203171	93	45	4	2	2	1	NA	NA	NA	unphased	1.88269073010664	0.941345365053322	2
7	27204532	27204533	29	20	4	2	2	1	NA	NA	NA	unphased	2.35656526761648	1.17828263380824	2
7	27565771	27565772	9	9	4	2	2	1	NA	NA	NA	unphased	2.88679245283019	1.44339622641509	2
7	30492364	30492365	60	29	4	2	2	1	NA	NA	NA	unphased	1.8812804748781	0.94064023743905	2
7	31829754	31829755	29	19	4	2	2	1	NA	NA	NA	unphased	2.28537735849057	1.14268867924528	2
7	34118764	34118765	55	26	4	2	2	1	NA	NA	NA	unphased	1.85324947589099	0.926624737945493	2
7	38514929	38514930	24	11	4	2	2	1	NA	NA	NA	unphased	1.81455525606469	0.907277628032345	2
7	45223071	45223072	45	7	4	2	2	1	NA	NA	NA	unphased	0.777213352685051	0.777213352685051	1
7	47842934	47842935	16	6	4	2	2	1	NA	NA	NA	unphased	1.5746140651801	1.5746140651801	1
7	47853558	47853559	51	22	4	2	2	1	NA	NA	NA	unphased	1.73998449211683	0.869992246058413	2
7	48443348	48443349	25	14	4	2	2	1	NA	NA	NA	unphased	2.07256894049347	1.03628447024673	2
7	53103912	53103913	35	22	4	2	2	1	NA	NA	NA	unphased	2.22840119165839	1.1142005958292	2
7	63538631	63538632	23	5	4	2	2	1	NA	NA	NA	unphased	1.03099730458221	1.03099730458221	1
7	63720680	63720681	108	63	4	2	2	1	NA	NA	NA	unphased	2.12711022840119	1.0635551142006	2
7	64023456	64023457	5	5	4	2	2	1	NA	NA	NA	unphased	2.88679245283019	1.44339622641509	2
7	64023457	64023458	5	5	4	2	2	1	NA	NA	NA	unphased	2.88679245283019	1.44339622641509	2
7	71571193	71571194	31	12	4	2	2	1	NA	NA	NA	unphased	1.61123299692848	1.61123299692848	1
7	72732901	72732902	69	22	4	2	2	1	NA	NA	NA	unphased	1.39581173543438	1.39581173543438	1
7	77708275	77708276	98	36	4	2	2	1	NA	NA	NA	unphased	1.55111236271473	0.775556181357364	2
7	81334705	81334706	76	33	4	2	2	1	NA	NA	NA	unphased	1.74796607235589	0.873983036177947	2
7	81334994	81334995	55	17	4	2	2	1	NA	NA	NA	unphased	1.36320754716981	1.36320754716981	1
7	91729072	91729073	83	45	4	2	2	1	NA	NA	NA	unphased	2.02977594339623	1.01488797169811	2
7	96653824	96653825	59	31	4	2	2	1	NA	NA	NA	unphased	1.98867924528302	0.994339622641509	2
7	98254243	98254244	212	116	4	2	2	1	NA	NA	NA	unphased	2.04187758858721	1.0209387942936	2
7	100388660	100388661	15	8	4	2	2	1	NA	NA	NA	unphased	2.00820344544709	1.00410172272354	2
7	105207626	105207627	59	37	4	2	2	1	NA	NA	NA	unphased	2.2252358490566	1.1126179245283	2
7	106515166	106515167	59	21	4	2	2	1	NA	NA	NA	unphased	1.51556603773585	0.757783018867925	2
7	107746306	107746307	70	35	4	2	2	1	NA	NA	NA	unphased	1.92452830188679	0.962264150943396	2
7	107823257	107823258	83	32	4	2	2	1	NA	NA	NA	unphased	1.60656275635767	0.803281378178835	2
7	126173752	126173753	26	23	2	2	0	1	NA	NA	NA	unphased	1.77127454755487	0.885637273777436	2
7	138732323	138732324	23	30	2	2	0	1	NA	NA	NA	unphased	2.13599145603418	1.06799572801709	2
7	142013447	142013448	56	46	2	2	0	1	NA	NA	NA	unphased	1.70181280059193	0.850906400295967	2
7	142021334	142021335	32	20	2	2	0	1	NA	NA	NA	unphased	1.45137880986938	0.725689404934688	2
7	142498993	142498994	53	18	2	2	0	1	NA	NA	NA	unphased	0.956683497209673	0.956683497209673	1
7	149430593	149430594	3	7	2	2	0	1	NA	NA	NA	unphased	2.64150943396226	1.32075471698113	2
7	150324882	150324883	28	44	2	2	0	1	NA	NA	NA	unphased	2.30607966457023	1.15303983228512	2
7	150554005	150554006	18	24	2	2	0	1	NA	NA	NA	unphased	2.15633423180593	1.07816711590296	2
7	158902542	158902543	30	26	2	2	0	1	NA	NA	NA	unphased	1.75202156334232	0.876010781671159	2
8	3263588	3263589	18	12	2	2	0	1	NA	NA	NA	unphased	1.50943396226415	1.50943396226415	1
8	28695281	28695282	18	31	2	2	0	1	NA	NA	NA	unphased	2.38737004235657	1.19368502117828	2
8	52258432	52258433	28	17	4	2	2	1	NA	NA	NA	unphased	2.1811320754717	1.09056603773585	2
8	52321783	52321784	9	4	4	2	2	1	NA	NA	NA	unphased	1.77648766328012	1.77648766328012	1
8	55537726	55537727	58	38	4	2	2	1	NA	NA	NA	unphased	2.28537735849057	1.14268867924528	2
8	89086950	89086951	65	39	4	2	2	1	NA	NA	NA	unphased	2.16509433962264	1.08254716981132	2
8	106814905	106814906	14	7	4	2	2	1	NA	NA	NA	unphased	1.92452830188679	0.962264150943396	2
8	110394725	110394726	71	40	4	2	2	1	NA	NA	NA	unphased	2.08057113717491	1.04028556858746	2
8	113678630	113678631	47	42	4	2	2	1	NA	NA	NA	unphased	2.72461310154759	1.3623065507738	2
8	113988180	113988181	92	42	4	2	2	1	NA	NA	NA	unphased	1.80963108983385	0.904815544916925	2
8	113988243	113988244	81	56	4	2	2	1	NA	NA	NA	unphased	2.36000550888307	1.18000275444154	2
8	139255197	139255198	46	19	4	2	2	1	NA	NA	NA	unphased	1.68766328011611	0.843831640058055	2
8	140630513	140630514	99	21	4	2	2	1	NA	NA	NA	unphased	1.01037735849057	1.01037735849057	1
8	143695035	143695036	10	5	4	2	2	1	NA	NA	NA	unphased	1.92452830188679	1.92452830188679	1
9	712850	712851	8	11	2	2	0	1	NA	NA	NA	unphased	2.18470705064548	1.09235352532274	2
9	18681810	18681811	37	47	2	2	0	1	NA	NA	NA	unphased	2.11141060197664	1.05570530098832	2
9	27949480	27949481	25	40	2	2	0	1	NA	NA	NA	unphased	2.322206095791	1.1611030478955	2
9	94499680	94499681	44	32	3	2	1	1	NA	NA	NA	unphased	2.00993048659384	1.00496524329692	2
9	99694508	99694509	101	22	3	2	1	1	NA	NA	NA	unphased	0.853811934345759	0.853811934345759	1
9	100326343	100326344	50	5	3	2	1	1	NA	NA	NA	unphased	0.433962264150943	0.433962264150943	1
9	109736463	109736464	207	54	3	2	1	1	NA	NA	NA	unphased	0.987638256343526	0.987638256343526	1
9	114820805	114820806	53	35	3	2	1	1	NA	NA	NA	unphased	1.89858490566038	0.949292452830189	2
9	123753525	123753526	76	63	3	2	1	1	NA	NA	NA	unphased	2.16356725940003	1.08178362970001	2
9	125240157	125240158	72	25	3	2	1	1	NA	NA	NA	unphased	1.2303053880568	1.2303053880568	1
9	127561599	127561600	36	11	3	2	1	1	NA	NA	NA	unphased	1.11722199919711	1.11722199919711	1
9	131185251	131185252	18	16	3	2	1	1	NA	NA	NA	unphased	2.24639289678135	1.12319644839068	2
9	131810737	131810738	62	30	3	2	1	1	NA	NA	NA	unphased	1.55660377358491	0.778301886792453	2
9	133907554	133907555	62	41	3	2	1	1	NA	NA	NA	unphased	1.90016486535996	0.950082432679978	2
9	139289779	139289780	14	22	3	2	1	1	NA	NA	NA	unphased	2.91719077568134	1.45859538784067	2
9	139974552	139974553	90	66	3	2	1	1	NA	NA	NA	unphased	2.01959361393324	1.00979680696662	2
9	140139830	140139831	63	19	3	2	1	1	NA	NA	NA	unphased	1.10607455131155	1.10607455131155	1
X	30695567	30695568	24	21	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	34962494	34962495	22	23	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	38144745	38144746	25	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	78216926	78216927	75	46	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	84526743	84526744	15	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	86869499	86869500	27	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	101096879	101096880	80	51	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	105165969	105165970	4	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	114869239	114869240	27	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	123554631	123554632	28	20	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	134683729	134683730	82	77	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	134993752	134993753	57	54	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	148072750	148072751	52	55	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153178959	153178960	34	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153187115	153187116	4	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
