chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
2	74146731	74146732	42	10	2	1	1	1	NA	NA	NA	unphased	1.06837606837607	1.06837606837607	1
2	74604833	74604834	63	14	2	1	1	1	NA	NA	NA	unphased	1.01010101010101	1.01010101010101	1
2	86361964	86361965	94	7	2	1	1	1	NA	NA	NA	unphased	0.385038503850385	0.385038503850385	1
2	113513576	113513577	144	16	2	1	1	1	NA	NA	NA	unphased	0.555555555555556	0.555555555555556	1
2	132010573	132010574	63	6	2	1	1	1	NA	NA	NA	unphased	0.483091787439614	0.483091787439614	1
2	150435958	150435959	28	8	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
2	152316580	152316581	14	4	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
2	162280633	162280634	18	4	2	1	1	1	NA	NA	NA	unphased	1.01010101010101	1.01010101010101	1
2	169764405	169764406	116	17	2	1	1	1	NA	NA	NA	unphased	0.710108604845447	0.710108604845447	1
2	169764631	169764632	35	6	2	1	1	1	NA	NA	NA	unphased	0.813008130081301	0.813008130081301	1
2	178098953	178098954	22	9	2	1	1	1	NA	NA	NA	unphased	1.61290322580645	1.61290322580645	1
2	179395884	179395885	165	40	2	1	1	1	NA	NA	NA	unphased	1.0840108401084	1.0840108401084	1
2	209302579	209302580	48	13	2	1	1	1	NA	NA	NA	unphased	1.183970856102	1.183970856102	1
2	215821434	215821435	43	15	2	1	1	1	NA	NA	NA	unphased	1.4367816091954	1.4367816091954	1
2	218947865	218947866	37	8	2	1	1	1	NA	NA	NA	unphased	0.987654320987654	0.987654320987654	1
2	228883789	228883790	46	5	2	1	1	1	NA	NA	NA	unphased	0.544662309368192	0.544662309368192	1
2	231177333	231177334	66	15	2	1	1	1	NA	NA	NA	unphased	1.02880658436214	1.02880658436214	1
2	234669539	234669540	152	19	2	1	1	1	NA	NA	NA	unphased	0.617283950617284	0.617283950617284	1
2	241621948	241621949	35	9	2	1	1	1	NA	NA	NA	unphased	1.13636363636364	1.13636363636364	1
2	242135369	242135370	16	4	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
2	242138774	242138775	57	7	2	1	1	1	NA	NA	NA	unphased	0.607638888888889	0.607638888888889	1
2	242141633	242141634	30	6	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
2	242347007	242347008	38	5	2	1	1	1	NA	NA	NA	unphased	0.645994832041344	0.645994832041344	1
20	21328843	21328844	38	12	2	1	1	1	NA	NA	NA	unphased	1.33333333333333	1.33333333333333	1
20	31022684	31022685	22	3	2	1	1	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
20	34219251	34219252	93	21	2	1	1	1	NA	NA	NA	unphased	1.0233918128655	1.0233918128655	1
20	36431277	36431278	68	10	2	1	1	1	NA	NA	NA	unphased	0.712250712250712	0.712250712250712	1
20	36640754	36640755	63	18	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
20	44639850	44639851	152	36	2	1	1	1	NA	NA	NA	unphased	1.06382978723404	1.06382978723404	1
20	46265494	46265495	41	7	2	1	1	1	NA	NA	NA	unphased	0.810185185185185	0.810185185185185	1
20	61488811	61488812	114	28	2	1	1	1	NA	NA	NA	unphased	1.09546165884194	1.09546165884194	1
20	62372750	62372751	45	4	2	1	1	1	NA	NA	NA	unphased	0.453514739229025	0.453514739229025	1
21	27121395	27121396	29	6	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
21	37617529	37617530	50	8	2	1	1	1	NA	NA	NA	unphased	0.766283524904215	0.766283524904215	1
21	43504328	43504329	72	14	2	1	1	1	NA	NA	NA	unphased	0.904392764857881	0.904392764857881	1
21	45172502	45172503	43	15	1.16	1	1	0.16	1	0	0.84	unphased	1.21954022988506	1.21954022988506	1
21	46595733	46595734	172	13	1.16	1	1	0.16	1	0	0.84	unphased	0.331363363363363	0.331363363363363	1
21	47422259	47422260	17	5	1.16	1	1	0.16	1	0	0.84	unphased	1.07171717171717	1.07171717171717	1
22	18300399	18300400	21	5	2	1	1	1	NA	NA	NA	unphased	1.06837606837607	1.06837606837607	1
22	20843491	20843492	28	8	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
22	21344699	21344700	115	23	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
22	21385704	21385705	31	5	2	1	1	1	NA	NA	NA	unphased	0.771604938271605	0.771604938271605	1
22	22868410	22868411	54	5	2	1	1	1	NA	NA	NA	unphased	0.470809792843691	0.470809792843691	1
22	27026403	27026404	22	3	2	1	1	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
22	36912773	36912774	109	23	2	1	1	1	NA	NA	NA	unphased	0.968013468013468	0.968013468013468	1
22	37603665	37603666	99	17	2	1	1	1	NA	NA	NA	unphased	0.814176245210728	0.814176245210728	1
3	425558	425559	40	8	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
3	9798160	9798161	47	11	2	1	1	1	NA	NA	NA	unphased	1.0536398467433	1.0536398467433	1
3	9828901	9828902	120	19	2	1	1	1	NA	NA	NA	unphased	0.759392486011191	0.759392486011191	1
3	17549979	17549980	92	7	2	1	1	1	NA	NA	NA	unphased	0.392817059483726	0.392817059483726	1
3	32766951	32766952	91	14	2	1	1	1	NA	NA	NA	unphased	0.740740740740741	0.740740740740741	1
3	32932496	32932497	46	7	2	1	1	1	NA	NA	NA	unphased	0.733752620545073	0.733752620545073	1
3	37725437	37725438	33	3	2	1	1	1	NA	NA	NA	unphased	0.462962962962963	0.462962962962963	1
3	41277980	41277981	61	22	2	1	1	1	NA	NA	NA	unphased	1.47255689424364	1.47255689424364	1
3	47950793	47950794	76	12	2	1	1	1	NA	NA	NA	unphased	0.757575757575758	0.757575757575758	1
3	48697338	48697339	76	11	1.2	1	1	0.2	1	0	0.8	unphased	0.601277139208174	0.601277139208174	1
3	48719552	48719553	26	19	1.2	1	1	0.2	1	0	0.8	unphased	2.0079012345679	2.0079012345679	1
3	48719806	48719807	134	62	1.2	1	1	0.2	1	0	0.8	unphased	1.50430839002268	1.50430839002268	1
3	49689446	49689447	26	5	1.2	1	1	0.2	1	0	0.8	unphased	0.767025089605735	0.767025089605735	1
3	49689506	49689507	37	6	1.2	1	1	0.2	1	0	0.8	unphased	0.663565891472868	0.663565891472868	1
3	49690310	49690311	119	17	1.2	1	1	0.2	1	0	0.8	unphased	0.594444444444444	0.594444444444444	1
3	52394050	52394051	101	14	1.2	1	1	0.2	1	0	0.8	unphased	0.578937198067633	0.578937198067633	1
3	52582072	52582073	59	12	1.2	1	1	0.2	1	0	0.8	unphased	0.803755868544601	0.803755868544601	1
3	69986995	69986996	29	6	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
3	89499344	89499345	37	5	2	1	1	1	NA	NA	NA	unphased	0.661375661375661	0.661375661375661	1
3	107491489	107491490	27	5	2	1	1	1	NA	NA	NA	unphased	0.868055555555556	0.868055555555556	1
3	112324215	112324216	16	4	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
3	121527777	121527778	14	6	2	1	1	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
3	132233478	132233479	26	5	2	1	1	1	NA	NA	NA	unphased	0.896057347670251	0.896057347670251	1
3	136068168	136068169	45	7	2	1	1	1	NA	NA	NA	unphased	0.747863247863248	0.747863247863248	1
3	136183795	136183796	25	5	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
3	136573386	136573387	99	17	2	1	1	1	NA	NA	NA	unphased	0.814176245210728	0.814176245210728	1
3	158390330	158390331	20	5	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
3	186502390	186502391	110	18	2	1	1	1	NA	NA	NA	unphased	0.78125	0.78125	1
3	197639595	197639596	134	26	1.14	1	1	0.14	1	0	0.86	unphased	0.763027777777778	0.763027777777778	1
4	657926	657927	71	14	2	1	1	1	NA	NA	NA	unphased	0.915032679738562	0.915032679738562	1
4	7742024	7742025	13	3	2	1	1	1	NA	NA	NA	unphased	1.04166666666667	1.04166666666667	1
4	10100689	10100690	61	13	2	1	1	1	NA	NA	NA	unphased	0.975975975975976	0.975975975975976	1
4	13604466	13604467	54	11	2	1	1	1	NA	NA	NA	unphased	0.94017094017094	0.94017094017094	1
4	38799743	38799744	24	5	2	1	1	1	NA	NA	NA	unphased	0.957854406130268	0.957854406130268	1
4	41652605	41652606	25	3	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
4	68812188	68812189	36	9	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
4	71201218	71201219	30	9	2	1	1	1	NA	NA	NA	unphased	1.28205128205128	1.28205128205128	1
4	96761386	96761387	37	6	1	1	0	1	NA	NA	NA	unphased	0.635658914728682	0.635658914728682	1
4	102839229	102839230	26	5	1	1	0	1	NA	NA	NA	unphased	0.734767025089606	0.734767025089606	1
4	104640571	104640572	74	37	1	1	0	1	NA	NA	NA	unphased	1.51851851851852	1.51851851851852	1
4	110431254	110431255	25	5	1	1	0	1	NA	NA	NA	unphased	0.759259259259259	0.759259259259259	1
4	140810864	140810865	290	24	1	1	0	1	NA	NA	NA	unphased	0.348195329087049	0.348195329087049	1
4	144354730	144354731	59	20	1	1	0	1	NA	NA	NA	unphased	1.15330520393812	1.15330520393812	1
4	159772520	159772521	193	39	1	1	0	1	NA	NA	NA	unphased	0.76580459770115	0.76580459770115	1
4	165962617	165962618	14	6	1	1	0	1	NA	NA	NA	unphased	1.36666666666667	1.36666666666667	1
4	169305860	169305861	15	3	1	1	0	1	NA	NA	NA	unphased	0.759259259259259	0.759259259259259	1
4	177116676	177116677	44	12	1	1	0	1	NA	NA	NA	unphased	0.976190476190476	0.976190476190476	1
4	187584662	187584663	44	14	1	1	0	1	NA	NA	NA	unphased	1.09961685823755	1.09961685823755	1
5	446388	446389	49	7	1.68	2	1	0.34	1	0	0.66	unphased	0.654444444444444	0.654444444444444	1
5	10973650	10973651	79	14	3	2	1	1	NA	NA	NA	unphased	0.986857825567503	0.986857825567503	1
5	16091094	16091095	18	3	3	2	1	1	NA	NA	NA	unphased	0.936507936507937	0.936507936507937	1
5	32388632	32388633	43	5	3	2	1	1	NA	NA	NA	unphased	0.68287037037037	0.68287037037037	1
5	37000479	37000480	38	11	3	2	1	1	NA	NA	NA	unphased	1.47165532879819	1.47165532879819	1
5	39306814	39306815	54	10	3	2	1	1	NA	NA	NA	unphased	1.02430555555556	1.02430555555556	1
5	66254959	66254960	7	5	1.84	1	0	0.16	1	1	0.84	unphased	2.24814814814815	2.24814814814815	1
5	79441935	79441936	68	15	1	1	0	1	NA	NA	NA	unphased	0.823293172690763	0.823293172690763	1
5	114603565	114603566	13	4	1	1	0	1	NA	NA	NA	unphased	1.0718954248366	1.0718954248366	1
5	139941698	139941699	50	7	1	1	0	1	NA	NA	NA	unphased	0.559454191033138	0.559454191033138	1
5	140740130	140740131	32	6	1	1	0	1	NA	NA	NA	unphased	0.719298245614035	0.719298245614035	1
6	10586537	10586538	71	13	2	1	1	0.33	1	1	0.67	unphased	0.85978835978836	0.85978835978836	1
6	16295297	16295298	58	8	2	1	1	0.33	1	1	0.67	unphased	0.673400673400673	0.673400673400673	1
6	30594974	30594975	27	4	2	1	1	0.27	1	1	0.73	unphased	0.716845878136201	0.716845878136201	1
6	31860639	31860640	53	4	2	1	1	0.27	1	1	0.73	unphased	0.389863547758285	0.534059654463404	0.73
6	33289182	33289183	79	15	2	1	1	1	NA	NA	NA	unphased	0.886524822695036	0.886524822695036	1
6	33679403	33679404	42	11	2	1	1	1	NA	NA	NA	unphased	1.15303983228512	1.15303983228512	1
6	49456117	49456118	44	4	2	1	1	1	NA	NA	NA	unphased	0.462962962962963	0.462962962962963	1
6	73951229	73951230	30	8	1	1	0	1	NA	NA	NA	unphased	0.95906432748538	0.95906432748538	1
6	161173233	161173234	45	9	1	1	0	1	NA	NA	NA	unphased	0.759259259259259	0.759259259259259	1
6	167728938	167728939	94	10	1	1	0	1	NA	NA	NA	unphased	0.438034188034188	0.438034188034188	1
7	938884	938885	83	7	1.78	2	1	0.39	1	0	0.61	unphased	0.414987654320988	1.06407090851535	0.39
7	5569007	5569008	125	12	1.78	2	1	0.39	1	0	0.61	unphased	0.467347931873479	1.19832803044482	0.39
7	8126123	8126124	262	14	1.78	2	1	0.39	1	0	0.61	unphased	0.270644122383253	0.693959288162187	0.39
7	22999961	22999962	90	27	1.78	2	1	0.39	1	0	0.61	unphased	1.23128205128205	1.23128205128205	1
7	26224263	26224264	85	11	1.78	2	1	0.39	1	0	0.61	unphased	0.611365740740741	0.611365740740741	1
7	27147795	27147796	20	3	1.78	2	1	0.39	1	0	0.61	unphased	0.695942028985507	0.695942028985507	1
7	38516471	38516472	61	7	2.5	2	1	0.75	1	0	0.25	unphased	0.623366013071895	0.623366013071895	1
7	41729693	41729694	54	22	2.5	2	1	0.75	1	0	0.25	unphased	1.75292397660819	1.00167084377611	1.75
7	44281914	44281915	86	10	2.5	2	1	0.75	1	0	0.25	unphased	0.630787037037037	0.630787037037037	1
7	62752731	62752732	50	4	2	1	1	1	NA	NA	NA	unphased	0.411522633744856	0.411522633744856	1
7	64863288	64863289	27	4	2	1	1	1	NA	NA	NA	unphased	0.716845878136201	0.716845878136201	1
7	69364330	69364331	67	8	2	1	1	1	NA	NA	NA	unphased	0.592592592592593	0.592592592592593	1
7	72877285	72877286	93	18	2	1	1	1	NA	NA	NA	unphased	0.900900900900901	0.900900900900901	1
7	73254794	73254795	8	3	2	1	1	1	NA	NA	NA	unphased	1.51515151515152	1.51515151515152	1
7	73255477	73255478	12	3	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
7	75070290	75070291	188	21	2	1	1	1	NA	NA	NA	unphased	0.558213716108453	0.558213716108453	1
7	75115191	75115192	7	3	2	1	1	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
7	82595270	82595271	84	16	2	1	1	1	NA	NA	NA	unphased	0.888888888888889	0.888888888888889	1
7	91632381	91632382	37	8	2	1	1	1	NA	NA	NA	unphased	0.987654320987654	0.987654320987654	1
7	99792987	99792988	43	9	2	1	1	1	NA	NA	NA	unphased	0.961538461538462	0.961538461538462	1
7	99795435	99795436	81	11	2	1	1	1	NA	NA	NA	unphased	0.664251207729469	0.664251207729469	1
7	99795745	99795746	79	8	2	1	1	1	NA	NA	NA	unphased	0.510855683269476	0.510855683269476	1
7	99811373	99811374	100	13	2	1	1	1	NA	NA	NA	unphased	0.63913470993117	0.63913470993117	1
7	102985164	102985165	14	3	2	1	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
7	138946406	138946407	57	14	2	1	1	1	NA	NA	NA	unphased	1.09546165884194	1.09546165884194	1
7	140373411	140373412	78	7	2	1	1	1	NA	NA	NA	unphased	0.457516339869281	0.457516339869281	1
7	152517412	152517413	34	7	2	1	1	1	NA	NA	NA	unphased	0.948509485094851	0.948509485094851	1
8	28304790	28304791	50	11	2	1	1	1	NA	NA	NA	unphased	1.00182149362477	1.00182149362477	1
8	28998071	28998072	20	5	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
8	38677995	38677996	156	30	2	1	1	1	NA	NA	NA	unphased	0.896057347670251	0.896057347670251	1
8	41399668	41399669	35	8	2.48	2	1	0.74	1	0	0.26	unphased	1.12289405684755	1.12289405684755	1
8	42033517	42033518	47	5	2.48	2	1	0.74	1	0	0.26	unphased	0.58034188034188	0.58034188034188	1
8	42033558	42033559	41	4	2.48	2	1	0.74	1	0	0.26	unphased	0.536493827160494	0.536493827160494	1
8	68111131	68111132	28	3	2	1	1	1	NA	NA	NA	unphased	0.537634408602151	0.537634408602151	1
8	68972946	68972947	70	10	2	1	1	1	NA	NA	NA	unphased	0.694444444444444	0.694444444444444	1
8	87656905	87656906	14	8	3	2	1	1	NA	NA	NA	unphased	2.38383838383838	1.19191919191919	2
8	101146558	101146559	89	10	3	2	1	1	NA	NA	NA	unphased	0.662177328843996	0.662177328843996	1
8	102656398	102656399	29	10	3	2	1	1	NA	NA	NA	unphased	1.68091168091168	1.68091168091168	1
8	113276006	113276007	78	5	3	2	1	1	NA	NA	NA	unphased	0.394912985274431	0.394912985274431	1
8	124268260	124268261	17	7	3	2	1	1	NA	NA	NA	unphased	1.91203703703704	1.91203703703704	1
8	141415722	141415723	32	4	3	2	1	1	NA	NA	NA	unphased	0.728395061728395	0.728395061728395	1
8	145065525	145065526	8	7	3	2	1	1	NA	NA	NA	unphased	3.05925925925926	1.52962962962963	2
8	145139063	145139064	69	11	3	2	1	1	NA	NA	NA	unphased	0.901388888888889	0.901388888888889	1
8	145140308	145140309	33	4	3	2	1	1	NA	NA	NA	unphased	0.708708708708709	0.708708708708709	1
8	145150776	145150777	85	10	3	2	1	1	NA	NA	NA	unphased	0.690058479532164	0.690058479532164	1
9	312043	312044	134	28	2	1	1	1	NA	NA	NA	unphased	0.960219478737997	0.960219478737997	1
9	18770628	18770629	21	6	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
9	34107421	34107422	74	15	2	1	1	1	NA	NA	NA	unphased	0.936329588014981	0.936329588014981	1
9	34647527	34647528	76	15	2	1	1	1	NA	NA	NA	unphased	0.915750915750916	0.915750915750916	1
9	40774672	40774673	29	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
9	75777730	75777731	20	3	2	1	1	1	NA	NA	NA	unphased	0.72463768115942	0.72463768115942	1
9	79323276	79323277	34	7	2	1	1	1	NA	NA	NA	unphased	0.948509485094851	0.948509485094851	1
9	95237073	95237074	18	4	2	1	1	1	NA	NA	NA	unphased	1.01010101010101	1.01010101010101	1
9	97522730	97522731	25	6	2	1	1	1	NA	NA	NA	unphased	1.0752688172043	1.0752688172043	1
9	100389786	100389787	85	25	2	1	1	1	NA	NA	NA	unphased	1.26262626262626	1.26262626262626	1
9	100823148	100823149	130	11	2	1	1	1	NA	NA	NA	unphased	0.433412135539795	0.433412135539795	1
9	109687490	109687491	75	20	2	1	1	1	NA	NA	NA	unphased	1.16959064327485	1.16959064327485	1
9	123476276	123476277	15	3	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
9	125551462	125551463	165	10	2	1	1	1	NA	NA	NA	unphased	0.317460317460317	0.317460317460317	1
9	125551892	125551893	56	5	2	1	1	1	NA	NA	NA	unphased	0.455373406193078	0.455373406193078	1
9	125642574	125642575	20	4	2	1	1	1	NA	NA	NA	unphased	0.925925925925926	0.925925925925926	1
9	138395469	138395470	37	4	2	1	1	1	NA	NA	NA	unphased	0.542005420054201	0.542005420054201	1
9	139937484	139937485	27	5	2	1	1	1	NA	NA	NA	unphased	0.868055555555556	0.868055555555556	1
9	140400125	140400126	100	8	2	1	1	1	NA	NA	NA	unphased	0.411522633744856	0.411522633744856	1
X	2867414	2867415	20	24	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	36156569	36156570	8	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	65476096	65476097	33	13	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	69825285	69825286	8	13	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	106844598	106844599	12	8	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	128630741	128630742	34	14	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	128630844	128630845	29	9	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
