chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
3	38592987	38592988	89	10	2	1	1	1	NA	NA	NA	unphased	0.561167227833894	0.561167227833894	1
3	38913707	38913708	141	19	2	1	1	1	NA	NA	NA	unphased	0.659722222222222	0.659722222222222	1
3	46399834	46399835	135	28	2	1	1	1	NA	NA	NA	unphased	0.954328561690525	0.954328561690525	1
3	47037034	47037035	55	14	2	1	1	1	NA	NA	NA	unphased	1.12721417069243	1.12721417069243	1
3	49725031	49725032	38	6	2	1	1	1	NA	NA	NA	unphased	0.757575757575758	0.757575757575758	1
3	50231059	50231060	30	7	2	1	1	1	NA	NA	NA	unphased	1.05105105105105	1.05105105105105	1
3	56647648	56647649	53	4	2	1	1	1	NA	NA	NA	unphased	0.389863547758285	0.389863547758285	1
3	57908624	57908625	54	6	2	1	1	1	NA	NA	NA	unphased	0.555555555555556	0.555555555555556	1
3	58853583	58853584	85	12	2	1	1	1	NA	NA	NA	unphased	0.687285223367698	0.687285223367698	1
3	62253427	62253428	82	9	2	1	1	1	NA	NA	NA	unphased	0.549450549450549	0.549450549450549	1
3	96706461	96706462	202	26	2	1	1	1	NA	NA	NA	unphased	0.633528265107212	0.633528265107212	1
3	97806607	97806608	38	13	2	1	1	1	NA	NA	NA	unphased	1.4161220043573	1.4161220043573	1
3	107096336	107096337	20	6	2	1	1	0.22	1	1	0.78	unphased	1.28205128205128	1.28205128205128	1
3	110830887	110830888	46	3	2	1	1	0.22	1	1	0.78	unphased	0.340136054421769	0.436071864643293	0.78
3	118865300	118865301	21	10	2	1	1	0.22	1	1	0.78	unphased	1.7921146953405	1.7921146953405	1
3	129284752	129284753	26	4	2	1	1	0.22	1	1	0.78	unphased	0.740740740740741	0.740740740740741	1
3	138665255	138665256	38	11	2	1	1	0.22	1	1	0.78	unphased	1.24716553287982	1.24716553287982	1
3	142116292	142116293	20	4	2	1	1	0.22	1	1	0.78	unphased	0.925925925925926	0.925925925925926	1
3	150659442	150659443	26	7	2	1	1	0.22	1	1	0.78	unphased	1.17845117845118	1.17845117845118	1
3	153909092	153909093	15	4	2	1	1	0.22	1	1	0.78	unphased	1.16959064327485	1.16959064327485	1
3	160099322	160099323	41	3	2	1	1	0.22	1	1	0.78	unphased	0.378787878787879	0.485625485625486	0.78
3	173998771	173998772	72	16	2	1	1	0.21	1	1	0.79	unphased	1.01010101010101	1.01010101010101	1
3	173998780	173998781	69	21	2	1	1	0.21	1	1	0.79	unphased	1.2962962962963	1.2962962962963	1
3	186947649	186947650	44	8	2	1	1	0.21	1	1	0.79	unphased	0.854700854700855	0.854700854700855	1
3	195800872	195800873	56	9	2	1	1	1	NA	NA	NA	unphased	0.769230769230769	0.769230769230769	1
3	196387299	196387300	72	12	2	1	1	1	NA	NA	NA	unphased	0.793650793650794	0.793650793650794	1
4	3526661	3526662	257	50	2	1	1	1	NA	NA	NA	unphased	0.90481360839667	0.90481360839667	1
4	5564592	5564593	77	15	2	1	1	1	NA	NA	NA	unphased	0.905797101449275	0.905797101449275	1
4	5564608	5564609	86	14	2	1	1	1	NA	NA	NA	unphased	0.777777777777778	0.777777777777778	1
4	42051438	42051439	38	7	2	1	1	1	NA	NA	NA	unphased	0.864197530864198	0.864197530864198	1
4	49046818	49046819	71	12	2	1	1	1	NA	NA	NA	unphased	0.803212851405622	0.803212851405622	1
4	72994398	72994399	41	12	2	1	1	1	NA	NA	NA	unphased	1.25786163522013	1.25786163522013	1
4	80328414	80328415	115	37	2	1	1	1	NA	NA	NA	unphased	1.35233918128655	1.35233918128655	1
4	121958364	121958365	43	14	1	1	0	1	NA	NA	NA	unphased	1.11890838206628	1.11890838206628	1
5	9629774	9629775	35	6	2	1	1	1	NA	NA	NA	unphased	0.813008130081301	0.813008130081301	1
5	21751762	21751763	21	6	2	1	1	1	NA	NA	NA	unphased	1.23456790123457	1.23456790123457	1
5	21755870	21755871	87	6	2	1	1	1	NA	NA	NA	unphased	0.3584229390681	0.3584229390681	1
5	32061177	32061178	43	14	2	1	1	1	NA	NA	NA	unphased	1.364522417154	1.364522417154	1
5	35910560	35910561	40	5	2	1	1	1	NA	NA	NA	unphased	0.617283950617284	0.617283950617284	1
5	36066860	36066861	116	39	2	1	1	1	NA	NA	NA	unphased	1.39784946236559	1.39784946236559	1
5	65081649	65081650	47	8	2	1	1	0.13	1	1	0.87	unphased	0.808080808080808	0.808080808080808	1
5	72469549	72469550	65	5	2	1	1	0.13	1	1	0.87	unphased	0.396825396825397	0.456121145776318	0.87
5	72469550	72469551	65	5	2	1	1	0.13	1	1	0.87	unphased	0.396825396825397	0.456121145776318	0.87
5	81474312	81474313	51	10	2	1	1	0.27	1	1	0.73	unphased	0.910746812386157	0.910746812386157	1
5	82808188	82808189	25	5	2	1	1	0.27	1	1	0.73	unphased	0.925925925925926	0.925925925925926	1
5	89953737	89953738	55	5	2	1	1	0.31	1	1	0.69	unphased	0.462962962962963	0.670960815888352	0.69
5	89990066	89990067	49	3	2	1	1	0.31	1	1	0.69	unphased	0.320512820512821	0.464511334076552	0.69
5	95759039	95759040	28	5	2	1	1	0.31	1	1	0.69	unphased	0.841750841750842	0.841750841750842	1
5	110097366	110097367	60	4	2	1	1	0.36	1	1	0.64	unphased	0.347222222222222	0.542534722222222	0.64
5	127686570	127686571	43	7	2	1	1	0.36	1	1	0.64	unphased	0.777777777777778	0.777777777777778	1
5	137542263	137542264	75	14	2	1	1	0.36	1	1	0.64	unphased	0.873907615480649	0.873907615480649	1
5	139221971	139221972	46	9	2	1	1	0.36	1	1	0.64	unphased	0.909090909090909	0.909090909090909	1
5	140167125	140167126	111	37	2	1	1	0.36	1	1	0.64	unphased	1.38888888888889	1.38888888888889	1
5	140182426	140182427	115	12	2	1	1	0.36	1	1	0.64	unphased	0.5249343832021	0.820209973753281	0.64
5	140432492	140432493	42	5	2	1	1	0.36	1	1	0.64	unphased	0.591016548463357	0.591016548463357	1
5	140559942	140559943	71	8	2	1	1	0.36	1	1	0.64	unphased	0.562587904360056	0.879043600562588	0.64
5	140731392	140731393	64	4	2	1	1	0.36	1	1	0.64	unphased	0.326797385620915	0.51062091503268	0.64
5	140736301	140736302	136	16	2	1	1	0.36	1	1	0.64	unphased	0.584795321637427	0.913742690058479	0.64
5	140960383	140960384	65	7	2	1	1	0.36	1	1	0.64	unphased	0.540123456790124	0.843942901234568	0.64
5	147665614	147665615	40	3	2	1	1	0.36	1	1	0.64	unphased	0.387596899224806	0.60562015503876	0.64
5	148406264	148406265	113	12	2	1	1	0.36	1	1	0.64	unphased	0.533333333333333	0.833333333333333	0.64
5	172196064	172196065	66	4	2	1	1	0.36	1	1	0.64	unphased	0.317460317460317	0.496031746031746	0.64
5	176047755	176047756	31	6	2	1	1	0.36	1	1	0.64	unphased	0.900900900900901	0.900900900900901	1
5	178552040	178552041	71	9	2	1	1	0.36	1	1	0.64	unphased	0.625	0.625	1
5	180582308	180582309	73	10	1	1	0	1	NA	NA	NA	unphased	0.548862115127175	0.548862115127175	1
6	15523327	15523328	90	23	2	1	1	0.24	1	1	0.76	unphased	1.13077679449361	1.13077679449361	1
6	28194985	28194986	60	5	2	1	1	0.24	1	1	0.76	unphased	0.427350427350427	0.562303193882141	0.76
6	28471963	28471964	13	3	2	1	1	0.24	1	1	0.76	unphased	1.04166666666667	1.04166666666667	1
6	29455493	29455494	43	9	2	1	1	0.24	1	1	0.76	unphased	0.961538461538462	0.961538461538462	1
6	31936259	31936260	34	9	1.07	1	1	0.07	0	1	0.93	unphased	0.968139534883721	0.968139534883721	1
6	32122517	32122518	50	7	1.07	1	1	0.07	0	1	0.93	unphased	0.568050682261209	0.568050682261209	1
6	33282862	33282863	38	9	1.07	1	1	0.07	0	1	0.93	unphased	0.885744680851064	0.885744680851064	1
6	38690810	38690811	44	12	1.07	1	1	0.07	0	1	0.93	unphased	0.991190476190476	0.991190476190476	1
6	38919280	38919281	169	32	1.07	1	1	0.07	0	1	0.93	unphased	0.73640685461581	0.73640685461581	1
6	39040749	39040750	55	17	1.07	1	1	0.07	0	1	0.93	unphased	1.0921450617284	1.0921450617284	1
6	39040750	39040751	58	17	1.07	1	1	0.07	0	1	0.93	unphased	1.04845925925926	1.04845925925926	1
6	43013734	43013735	36	6	2	1	1	1	NA	NA	NA	unphased	0.793650793650794	0.793650793650794	1
6	44272934	44272935	74	15	2	1	1	1	NA	NA	NA	unphased	0.936329588014981	0.936329588014981	1
6	49754015	49754016	191	38	2	1	1	1	NA	NA	NA	unphased	0.921882581271228	0.921882581271228	1
6	51923236	51923237	109	19	2	1	1	1	NA	NA	NA	unphased	0.824652777777778	0.824652777777778	1
6	55198717	55198718	81	16	2	1	1	1	NA	NA	NA	unphased	0.916380297823597	0.916380297823597	1
6	56347591	56347592	59	18	2	1	1	1	NA	NA	NA	unphased	1.2987012987013	1.2987012987013	1
6	89871931	89871932	47	3	1	1	0	1	NA	NA	NA	unphased	0.273333333333333	0.273333333333333	1
6	100838302	100838303	92	29	1	1	0	1	NA	NA	NA	unphased	1.09182736455464	1.09182736455464	1
6	134312436	134312437	44	6	1	1	0	1	NA	NA	NA	unphased	0.546666666666667	0.546666666666667	1
6	138202268	138202269	74	4	1	1	0	1	NA	NA	NA	unphased	0.233618233618234	0.233618233618234	1
7	8099878	8099879	37	8	2	1	1	0.13	1	1	0.87	unphased	0.987654320987654	0.987654320987654	1
7	30795479	30795480	50	11	2	1	1	0.13	1	1	0.87	unphased	1.00182149362477	1.00182149362477	1
7	37780318	37780319	79	24	2	1	1	0.13	1	1	0.87	unphased	1.29449838187702	1.29449838187702	1
7	44097388	44097389	59	4	2	1	1	0.13	1	1	0.87	unphased	0.352733686067019	0.405441018467838	0.87
7	45632412	45632413	106	9	2	1	1	0.13	1	1	0.87	unphased	0.434782608695652	0.434782608695652	1
7	48315654	48315655	16	4	2	1	1	0.13	1	1	0.87	unphased	1.11111111111111	1.11111111111111	1
7	86468492	86468493	80	20	1.06	1	1	0.06	0	1	0.94	unphased	0.923111111111111	0.923111111111111	1
7	86468504	86468505	77	18	1.06	1	1	0.06	0	1	0.94	unphased	0.874526315789474	0.874526315789474	1
7	95750531	95750532	62	10	2	1	1	0.13	1	1	0.87	unphased	0.771604938271605	0.771604938271605	1
7	99457478	99457479	173	7	2	1	1	0.13	1	1	0.87	unphased	0.216049382716049	0.216049382716049	1
7	99795781	99795782	74	7	2	1	1	0.13	1	1	0.87	unphased	0.480109739368999	0.55185027513678	0.87
7	100075445	100075446	8	4	2	1	1	0.13	1	1	0.87	unphased	1.85185185185185	1.85185185185185	1
7	103293173	103293174	78	12	2	1	1	0.12	1	1	0.88	unphased	0.740740740740741	0.740740740740741	1
7	122130323	122130324	66	6	2	1	1	0.12	1	1	0.88	unphased	0.462962962962963	0.526094276094276	0.88
7	123595071	123595072	92	7	2	1	1	0.12	1	1	0.88	unphased	0.392817059483726	0.392817059483726	1
7	126086288	126086289	113	6	1.14	1	1	0.14	0	1	0.86	unphased	0.236750700280112	1.69107643057223	0.14
7	127235689	127235690	50	13	2	1	1	0.16	1	1	0.84	unphased	1.14638447971781	1.14638447971781	1
7	128491662	128491663	58	11	2	1	1	0.16	1	1	0.84	unphased	0.885668276972625	0.885668276972625	1
7	129919352	129919353	59	5	2	1	1	0.16	1	1	0.84	unphased	0.434027777777778	0.516699735449735	0.84
7	135328038	135328039	71	9	2	1	1	0.14	1	1	0.86	unphased	0.625	0.625	1
7	141478743	141478744	211	33	2	1	1	0.14	1	1	0.86	unphased	0.751366120218579	0.873681535137883	0.86
7	142881463	142881464	33	4	1.79	1	0	0.21	1	1	0.79	unphased	0.577897897897898	0.577897897897898	1
8	2832089	2832090	15	5	1	1	0	1	NA	NA	NA	unphased	1.13888888888889	1.13888888888889	1
8	8747632	8747633	56	9	1	1	0	1	NA	NA	NA	unphased	0.630769230769231	0.630769230769231	1
8	19811771	19811772	64	19	1	1	0	1	NA	NA	NA	unphased	1.04283801874163	1.04283801874163	1
8	53569769	53569770	30	5	2	1	1	0.13	1	1	0.87	unphased	0.793650793650794	0.793650793650794	1
8	68178259	68178260	31	18	2	1	1	0.46	1	1	0.54	unphased	2.04081632653061	2.04081632653061	1
8	69351820	69351821	64	14	2	1	1	0.46	1	1	0.54	unphased	0.997150997150997	0.997150997150997	1
8	73480034	73480035	76	25	2	1	1	0.46	1	1	0.54	unphased	1.37513751375138	1.37513751375138	1
8	86352026	86352027	46	22	2	1	1	0.46	1	1	0.54	unphased	1.79738562091503	1.79738562091503	1
8	87076237	87076238	33	11	2	1	1	0.46	1	1	0.54	unphased	1.38888888888889	1.38888888888889	1
8	92007998	92007999	66	13	2	1	1	0.46	1	1	0.54	unphased	0.914205344585091	0.914205344585091	1
8	92375750	92375751	24	6	2	1	1	0.46	1	1	0.54	unphased	1.11111111111111	1.11111111111111	1
8	95752000	95752001	193	33	2	1	1	0.46	1	1	0.54	unphased	0.811209439528024	0.811209439528024	1
8	99718852	99718853	82	10	2	1	1	0.46	1	1	0.54	unphased	0.603864734299517	0.603864734299517	1
8	104427290	104427291	29	5	2	1	1	0.46	1	1	0.54	unphased	0.816993464052288	0.816993464052288	1
8	105503738	105503739	38	9	2	1	1	0.46	1	1	0.54	unphased	1.06382978723404	1.06382978723404	1
8	110445402	110445403	181	6	2	1	1	0.46	1	1	0.54	unphased	0.17825311942959	0.17825311942959	1
8	113267503	113267504	55	16	2	1	1	0.33	1	1	0.67	unphased	1.25195618153365	1.25195618153365	1
8	113694712	113694713	84	22	2	1	1	0.33	1	1	0.67	unphased	1.15303983228512	1.15303983228512	1
8	116426462	116426463	73	8	2	1	1	0.33	1	1	0.67	unphased	0.548696844993141	0.818950514915136	0.67
8	121457585	121457586	42	12	2	1	1	0.33	1	1	0.67	unphased	1.23456790123457	1.23456790123457	1
8	144946971	144946972	21	8	2	1	1	0.18	1	1	0.82	unphased	1.53256704980843	1.53256704980843	1
8	146017199	146017200	110	7	2	1	1	0.18	1	1	0.82	unphased	0.332383665716999	0.332383665716999	1
8	146107653	146107654	29	5	2	1	1	0.18	1	1	0.82	unphased	0.816993464052288	0.816993464052288	1
9	32634212	32634213	156	36	2	1	1	0.44	1	1	0.56	unphased	1.04166666666667	1.04166666666667	1
9	32634213	32634214	158	37	2	1	1	0.44	1	1	0.56	unphased	1.05413105413105	1.05413105413105	1
9	32634505	32634506	116	20	2	1	1	0.44	1	1	0.56	unphased	0.816993464052288	0.816993464052288	1
9	33270624	33270625	57	5	2	1	1	0.44	1	1	0.56	unphased	0.448028673835125	0.80005120327701	0.56
9	34658566	34658567	55	5	2	1	1	0.44	1	1	0.56	unphased	0.462962962962963	0.826719576719577	0.56
9	39118173	39118174	107	14	2	1	1	0.44	1	1	0.56	unphased	0.642791551882461	1.14784205693297	0.56
9	87636387	87636388	33	5	2	1	1	0.48	1	1	0.52	unphased	0.730994152046784	0.730994152046784	1
9	113562731	113562732	131	8	2	1	1	0.48	1	1	0.52	unphased	0.319744204636291	0.614892701223636	0.52
9	125009801	125009802	43	5	0.92	0	0	0.54	1	1	0.46	unphased	0.466203703703704	1.01348631239936	0.46
9	131843399	131843400	47	3	0.92	0	0	0.54	1	1	0.46	unphased	0.268533333333333	0.583768115942029	0.46
9	139909952	139909953	18	3	0.92	0	0	0.54	1	1	0.46	unphased	0.639365079365079	0.639365079365079	1
X	5821158	5821159	66	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	18912558	18912559	37	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	29973850	29973851	29	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	30260294	30260295	42	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	31341771	31341772	25	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	31676240	31676241	96	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	32591744	32591745	47	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	37028993	37028994	119	13	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	37850305	37850306	52	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	37850307	37850308	45	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	41029418	41029419	60	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	41075555	41075556	100	25	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	44703527	44703528	95	29	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	48566049	48566050	39	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	48972290	48972291	29	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	49108030	49108031	27	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	49127100	49127101	20	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	50213334	50213335	112	17	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	53571670	53571671	70	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	63411186	63411187	26	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	63551457	63551458	24	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	69890280	69890281	48	13	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	70326387	70326388	127	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	79286413	79286414	79	29	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	79978179	79978180	96	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	84525962	84525963	42	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	86773169	86773170	51	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	102338593	102338594	94	25	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	105970489	105970490	54	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	107413871	107413872	224	20	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	107977959	107977960	177	32	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	107978077	107978078	142	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	109764987	109764988	30	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	119500468	119500469	48	8	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	120007833	120007834	379	39	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	122616860	122616861	103	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	125686234	125686235	54	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	129270700	129270701	69	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	129349168	129349169	56	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	135961218	135961219	167	8	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	139038301	139038302	116	32	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	139586622	139586623	61	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	140995517	140995518	248	23	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	140996535	140996536	119	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	146341191	146341192	184	17	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	147743628	147743629	307	44	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	147743629	147743630	306	45	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	152845649	152845650	82	35	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153132859	153132860	138	14	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153587762	153587763	174	25	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	155004577	155004578	11	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	155237271	155237272	37	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
