chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
18	74620438	74620439	109	21	2	1	1	1	NA	NA	NA	unphased	0.873180873180873	0.873180873180873	1
19	5455879	5455880	83	55	2	2	0	1	NA	NA	NA	unphased	2.15432824128476	1.07716412064238	2
19	6697804	6697805	17	5	2	2	0	1	NA	NA	NA	unphased	1.22850122850123	1.22850122850123	1
19	8429486	8429487	11	3	2	2	0	1	NA	NA	NA	unphased	1.15830115830116	1.15830115830116	1
19	8651344	8651345	17	17	2	2	0	1	NA	NA	NA	unphased	2.7027027027027	1.35135135135135	2
19	9047615	9047616	55	33	2	2	0	1	NA	NA	NA	unphased	2.02702702702703	1.01351351351351	2
19	9048754	9048755	56	33	2	2	0	1	NA	NA	NA	unphased	2.00425144245369	1.00212572122684	2
19	9072390	9072391	23	12	2	2	0	1	NA	NA	NA	unphased	1.85328185328185	0.926640926640927	2
19	12542628	12542629	27	21	2	2	0	1	NA	NA	NA	unphased	2.36486486486486	1.18243243243243	2
19	15132728	15132729	19	24	2	2	0	1	NA	NA	NA	unphased	3.01697045883092	1.50848522941546	2
19	18252755	18252756	11	8	2	2	0	1	NA	NA	NA	unphased	2.27596017069701	1.13798008534851	2
19	23869937	23869938	31	19	2	2	0	1	NA	NA	NA	unphased	2.05405405405405	1.02702702702703	2
19	31768132	31768133	104	18	2	2	0	1	NA	NA	NA	unphased	0.797518830305716	0.797518830305716	1
19	31768497	31768498	51	28	2	2	0	1	NA	NA	NA	unphased	1.91583989052343	0.957919945261717	2
19	31768498	31768499	51	27	2	2	0	1	NA	NA	NA	unphased	1.87110187110187	0.935550935550935	2
19	35786759	35786760	240	11	2	2	0	1	NA	NA	NA	unphased	0.236890276730914	0.236890276730914	1
19	36224534	36224535	4	5	2	2	0	1	NA	NA	NA	unphased	3.003003003003	1.5015015015015	2
19	37203334	37203335	26	3	2	2	0	1	NA	NA	NA	unphased	0.559179869524697	0.559179869524697	1
19	38104044	38104045	16	13	2	2	0	1	NA	NA	NA	unphased	2.42311276794035	1.21155638397018	2
19	40540460	40540461	33	9	2	2	0	1	NA	NA	NA	unphased	1.15830115830116	1.15830115830116	1
19	41860616	41860617	65	4	2	2	0	1	NA	NA	NA	unphased	0.313356835095966	0.313356835095966	1
19	43259169	43259170	103	39	2	2	0	1	NA	NA	NA	unphased	1.48458317472402	0.74229158736201	2
19	43259170	43259171	104	41	2	2	0	1	NA	NA	NA	unphased	1.52842497670084	0.764212488350419	2
19	43414991	43414992	192	11	2	2	0	1	NA	NA	NA	unphased	0.292903741179603	0.292903741179603	1
19	43522989	43522990	328	14	2	2	0	1	NA	NA	NA	unphased	0.221273905484432	0.221273905484432	1
19	43708128	43708129	215	11	2	2	0	1	NA	NA	NA	unphased	0.26309495336044	0.26309495336044	1
19	44285124	44285125	10	3	2	2	0	1	NA	NA	NA	unphased	1.24740124740125	1.24740124740125	1
19	45818845	45818846	27	16	2	2	0	1	NA	NA	NA	unphased	2.01131363922062	1.00565681961031	2
19	47941191	47941192	105	7	2	2	0	1	NA	NA	NA	unphased	0.337837837837838	0.337837837837838	1
19	48837342	48837343	5	3	2	2	0	1	NA	NA	NA	unphased	2.02702702702703	2.02702702702703	1
19	49622382	49622383	13	6	2	2	0	1	NA	NA	NA	unphased	1.70697012802276	1.70697012802276	1
19	50193061	50193062	46	29	2	2	0	1	NA	NA	NA	unphased	2.09009009009009	1.04504504504505	2
19	50212074	50212075	96	26	2	2	0	1	NA	NA	NA	unphased	1.15197164377492	1.15197164377492	1
19	50213976	50213977	33	30	2	2	0	1	NA	NA	NA	unphased	2.57400257400257	1.28700128700129	2
19	50804977	50804978	52	15	2	2	0	1	NA	NA	NA	unphased	1.21016538926987	1.21016538926987	1
19	53652568	53652569	81	22	2	2	0	1	NA	NA	NA	unphased	1.15455261086329	1.15455261086329	1
19	53793947	53793948	9	6	2	2	0	1	NA	NA	NA	unphased	2.16216216216216	1.08108108108108	2
19	54314258	54314259	81	43	2	2	0	1	NA	NA	NA	unphased	1.87445510026155	0.937227550130776	2
19	54327484	54327485	18	5	2	2	0	1	NA	NA	NA	unphased	1.17508813160987	1.17508813160987	1
19	55284964	55284965	120	60	2	2	0	1	NA	NA	NA	unphased	1.8018018018018	0.900900900900901	2
19	55349259	55349260	73	99	2	2	0	1	NA	NA	NA	unphased	3.11125078566939	1.5556253928347	2
19	56244147	56244148	42	24	2	2	0	1	NA	NA	NA	unphased	1.96560196560197	0.982800982800983	2
19	57286534	57286535	34	8	2	2	0	1	NA	NA	NA	unphased	1.02960102960103	1.02960102960103	1
19	57335851	57335852	59	25	2	2	0	1	NA	NA	NA	unphased	1.60875160875161	0.804375804375804	2
19	57647454	57647455	38	18	2	2	0	1	NA	NA	NA	unphased	1.73745173745174	0.868725868725869	2
2	10101348	10101349	84	6	2.28	2	2	0.14	1	1	0.86	unphased	0.379027027027027	0.379027027027027	1
2	15432721	15432722	41	9	2.28	2	2	0.14	1	1	0.86	unphased	1.02337297297297	1.02337297297297	1
2	16082269	16082270	72	4	2.28	2	2	0.14	1	1	0.86	unphased	0.29923186344239	0.29923186344239	1
2	47184001	47184002	84	32	4	2	2	1	NA	NA	NA	unphased	2.04287045666356	1.02143522833178	2
2	50850539	50850540	42	22	4	2	2	1	NA	NA	NA	unphased	2.54560810810811	1.27280405405405	2
2	69397402	69397403	50	15	4	2	2	1	NA	NA	NA	unphased	1.70893970893971	0.854469854469855	2
2	69397403	69397404	50	14	4	2	2	1	NA	NA	NA	unphased	1.61993243243243	0.809966216216216	2
2	71192251	71192252	86	24	4	2	2	1	NA	NA	NA	unphased	1.61572481572482	0.807862407862408	2
2	74808871	74808872	84	31	4	2	2	1	NA	NA	NA	unphased	1.99623971797885	0.998119858989424	2
2	75113473	75113474	42	15	4	2	2	1	NA	NA	NA	unphased	1.94879089615932	0.974395448079659	2
2	76975877	76975878	161	32	4	2	2	1	NA	NA	NA	unphased	1.22783923820193	1.22783923820193	1
2	80529315	80529316	21	8	4	2	2	1	NA	NA	NA	unphased	2.04287045666356	1.02143522833178	2
2	88874586	88874587	88	39	1.2	2	1	0.1	0	1	0.9	unphased	1.41425835284103	1.28568941167366	1.1
2	89035240	89035241	120	59	1.2	2	1	0.1	0	1	0.9	unphased	1.51798278725653	1.37998435205139	1.1
2	89292351	89292352	132	38	1.2	2	1	0.1	0	1	0.9	unphased	1.02944356120827	1.02944356120827	1
2	89568217	89568218	63	9	1.2	2	1	0.1	0	1	0.9	unphased	0.575675675675676	0.575675675675676	1
2	89901368	89901369	11	5	1.2	2	1	0.1	0	1	0.9	unphased	1.43918918918919	1.43918918918919	1
2	90229116	90229117	153	32	1.2	2	1	0.1	0	1	0.9	unphased	0.796610664718773	0.796610664718773	1
2	96932193	96932194	12	4	1.2	2	1	0.1	0	1	0.9	unphased	1.15135135135135	1.15135135135135	1
2	98834363	98834364	17	8	1.2	2	1	0.1	0	1	0.9	unphased	1.47372972972973	1.47372972972973	1
2	105858929	105858930	38	8	1.2	2	1	0.1	0	1	0.9	unphased	0.800940070505288	0.800940070505288	1
2	107041349	107041350	83	18	3	2	1	1	NA	NA	NA	unphased	1.14155739898314	1.14155739898314	1
2	128389183	128389184	44	3	2	2	0	1	NA	NA	NA	unphased	0.345025876940771	0.345025876940771	1
2	128754024	128754025	43	22	2	2	0	1	NA	NA	NA	unphased	1.82952182952183	0.914760914760915	2
2	133541658	133541659	43	22	2	2	0	1	NA	NA	NA	unphased	1.82952182952183	0.914760914760915	2
2	141571229	141571230	19	8	2	2	0	1	NA	NA	NA	unphased	1.6016016016016	1.6016016016016	1
2	141819626	141819627	46	6	2	2	0	1	NA	NA	NA	unphased	0.623700623700624	0.623700623700624	1
2	152739885	152739886	56	15	2	2	0	1	NA	NA	NA	unphased	1.14198705748002	1.14198705748002	1
2	169801179	169801180	59	10	2	2	0	1	NA	NA	NA	unphased	0.783392087739914	0.783392087739914	1
2	173825956	173825957	44	17	2	2	0	1	NA	NA	NA	unphased	1.50642445724413	0.753212228622065	2
2	176981721	176981722	51	23	2	2	0	1	NA	NA	NA	unphased	1.68005843681519	0.840029218407597	2
2	189599586	189599587	67	22	2	2	0	1	NA	NA	NA	unphased	1.33616762830246	1.33616762830246	1
2	209200838	209200839	40	20	2	2	0	1	NA	NA	NA	unphased	1.8018018018018	0.900900900900901	2
2	211441074	211441075	52	12	2	2	0	1	NA	NA	NA	unphased	1.01351351351351	1.01351351351351	1
2	212426696	212426697	72	6	2	2	0	1	NA	NA	NA	unphased	0.415800415800416	0.415800415800416	1
2	220354219	220354220	71	22	2	2	0	1	NA	NA	NA	unphased	1.2786980528916	1.2786980528916	1
2	223168735	223168736	31	13	2	2	0	1	NA	NA	NA	unphased	1.5970515970516	0.798525798525799	2
2	233431560	233431561	24	6	1	1	0	1	NA	NA	NA	unphased	0.881081081081081	0.881081081081081	1
2	234669219	234669220	71	32	1	1	0	1	NA	NA	NA	unphased	1.3686696405143	1.3686696405143	1
2	242097240	242097241	28	6	1	1	0	1	NA	NA	NA	unphased	0.777424483306836	0.777424483306836	1
2	242594716	242594717	14	4	1	1	0	1	NA	NA	NA	unphased	0.978978978978979	0.978978978978979	1
2	242683208	242683209	5	7	1	1	0	1	NA	NA	NA	unphased	2.56981981981982	2.56981981981982	1
20	1456788	1456789	38	21	1	1	0	0	0	1	1	unphased	1.56802565277142	1.56802565277142	1
20	21687003	21687004	24	9	1	1	0	0	0	1	1	unphased	1.2014742014742	1.2014742014742	1
20	21687004	21687005	23	9	1	1	0	0	0	1	1	unphased	1.23902027027027	1.23902027027027	1
20	30064535	30064536	25	14	1.49	2	0	0.49	1	0	0.51	unphased	1.75732501732502	1.17941276330538	1.49
20	30686859	30686860	107	47	1.49	2	0	0.49	1	0	0.51	unphased	1.4940522990523	1.00271966379349	1.49
20	33104242	33104243	156	68	1.49	2	0	0.49	1	0	0.51	unphased	1.48610521235521	0.997386048560545	1.49
20	34241752	34241753	89	5	1.49	2	0	0.49	1	0	0.51	unphased	0.260393904542841	0.531416131720083	0.49
20	35509090	35509091	52	26	1.49	2	0	0.49	1	0	0.51	unphased	1.6318018018018	1.09516899449785	1.49
20	36932745	36932746	65	26	1.49	2	0	0.49	1	0	0.51	unphased	1.39868725868726	0.93871628099816	1.49
20	44580850	44580851	23	26	1.49	2	0	0.49	1	0	0.51	unphased	2.59756205184777	1.74333023613944	1.49
20	52644864	52644865	46	42	1.49	2	0	0.49	1	0	0.51	unphased	2.33644348894349	1.56808287848556	1.49
20	57036149	57036150	60	46	1.49	2	0	0.49	1	0	0.51	unphased	2.1244212136665	1.4257860494406	1.49
20	58519858	58519859	38	29	1.49	2	0	0.49	1	0	0.51	unphased	2.11890681726503	1.42208511225841	1.49
20	62203651	62203652	3	8	1.49	2	0	0.49	1	0	0.51	unphased	3.56029484029484	2.38945962435895	1.49
21	11049562	11049563	161	10	4	2	2	1	NA	NA	NA	unphased	0.433064643590959	0.433064643590959	1
21	11097564	11097565	76	5	4	2	2	1	NA	NA	NA	unphased	0.457123790457124	0.457123790457124	1
21	19685283	19685284	59	16	4	2	2	1	NA	NA	NA	unphased	1.57981981981982	0.78990990990991	2
21	31538714	31538715	70	21	2.38	2	2	0.19	1	1	0.81	unphased	1.33509355509356	1.33509355509356	1
21	31654649	31654650	63	10	2.38	2	2	0.19	1	1	0.81	unphased	0.792521288411699	0.792521288411699	1
21	31654780	31654781	93	25	2.38	2	2	0.19	1	1	0.81	unphased	1.22572148419606	1.22572148419606	1
21	31691806	31691807	231	25	2.38	2	2	0.19	1	1	0.81	unphased	0.564980996621622	0.564980996621622	1
21	31691807	31691808	232	25	2.38	2	2	0.19	1	1	0.81	unphased	0.562782626984962	0.562782626984962	1
21	31709807	31709808	80	19	2.38	2	2	0.19	1	1	0.81	unphased	1.11033033033033	1.11033033033033	1
21	32185424	32185425	98	20	2.38	2	2	0.19	1	1	0.81	unphased	0.980577187356848	0.980577187356848	1
21	40250738	40250739	78	22	2.38	2	2	0.19	1	1	0.81	unphased	1.27278918918919	1.27278918918919	1
21	43803251	43803252	48	5	2.38	2	2	0.19	1	1	0.81	unphased	0.545792962774095	0.545792962774095	1
21	45833861	45833862	382	62	2.38	2	2	0.19	1	1	0.81	unphased	0.807871925980034	0.807871925980034	1
21	45999653	45999654	80	20	2.38	2	2	0.19	1	1	0.81	unphased	1.15708108108108	1.15708108108108	1
22	30409367	30409368	46	27	2	2	0	1	NA	NA	NA	unphased	1.99925953350611	0.999629766753054	2
22	32506127	32506128	33	8	2	2	0	1	NA	NA	NA	unphased	1.0547132498352	1.0547132498352	1
22	32843291	32843292	33	11	2	2	0	1	NA	NA	NA	unphased	1.35135135135135	1.35135135135135	1
22	39884246	39884247	112	41	1	1	0	1	NA	NA	NA	unphased	1.18053347465112	1.18053347465112	1
22	51018793	51018794	89	29	1	1	0	1	NA	NA	NA	unphased	1.08268437929455	1.08268437929455	1
3	440825	440826	31	17	3	2	1	1	NA	NA	NA	unphased	2.26858108108108	1.13429054054054	2
3	447381	447382	18	12	3	2	1	1	NA	NA	NA	unphased	2.56216216216216	1.28108108108108	2
3	7348223	7348224	78	11	3	2	1	1	NA	NA	NA	unphased	0.791679319769207	0.791679319769207	1
3	7348224	7348225	77	11	3	2	1	1	NA	NA	NA	unphased	0.800675675675676	0.800675675675676	1
3	8671360	8671361	111	11	3	2	1	1	NA	NA	NA	unphased	0.577536552946389	0.577536552946389	1
3	36899237	36899238	135	22	3	2	1	1	NA	NA	NA	unphased	0.897572731967637	0.897572731967637	1
3	47629676	47629677	30	6	3	2	1	1	NA	NA	NA	unphased	1.06756756756757	1.06756756756757	1
3	48465345	48465346	30	10	3	2	1	1	NA	NA	NA	unphased	1.60135135135135	1.60135135135135	1
3	48604355	48604356	25	7	3	2	1	1	NA	NA	NA	unphased	1.40118243243243	1.40118243243243	1
3	48604356	48604357	24	7	3	2	1	1	NA	NA	NA	unphased	1.4463818657367	1.4463818657367	1
3	49162351	49162352	103	11	3	2	1	1	NA	NA	NA	unphased	0.618065433854908	0.618065433854908	1
3	69026884	69026885	26	3	3	2	1	1	NA	NA	NA	unphased	0.662628145386766	0.662628145386766	1
3	87017811	87017812	41	3	3	2	1	1	NA	NA	NA	unphased	0.436732186732187	0.436732186732187	1
3	98304295	98304296	128	17	3	2	1	1	NA	NA	NA	unphased	0.750978564771668	0.750978564771668	1
3	107435616	107435617	70	21	1.32	2	1	0.16	1	0	0.84	unphased	1.09047817047817	1.09047817047817	1
3	115395236	115395237	48	6	1.32	2	1	0.16	1	0	0.84	unphased	0.525045045045045	0.525045045045045	1
3	121238865	121238866	82	10	1.32	2	1	0.16	1	0	0.84	unphased	0.513631022326674	0.513631022326674	1
3	121341391	121341392	53	20	1.32	2	1	0.16	1	0	0.84	unphased	1.29463161791929	1.29463161791929	1
3	121720292	121720293	33	14	1.32	2	1	0.16	1	0	0.84	unphased	1.40756756756757	1.40756756756757	1
3	122002828	122002829	156	14	1.32	2	1	0.16	1	0	0.84	unphased	0.389151033386328	0.389151033386328	1
3	122478135	122478136	29	18	1.32	2	1	0.16	1	0	0.84	unphased	1.80972972972973	1.56011183597391	1.16
3	122964798	122964799	62	26	1.32	2	1	0.16	1	0	0.84	unphased	1.39614250614251	1.20357112598492	1.16
3	122990392	122990393	41	8	1.32	2	1	0.16	1	0	0.84	unphased	0.771494760066189	0.771494760066189	1
3	122990393	122990394	40	8	1.32	2	1	0.16	1	0	0.84	unphased	0.787567567567568	0.787567567567568	1
3	123005629	123005630	57	9	1.32	2	1	0.16	1	0	0.84	unphased	0.644373464373464	0.644373464373464	1
3	125271201	125271202	21	4	1.32	2	1	0.16	1	0	0.84	unphased	0.756064864864865	0.756064864864865	1
3	127820452	127820453	127	54	1.32	2	1	0.16	1	0	0.84	unphased	1.40978945796625	1.21533573962608	1.16
3	128181650	128181651	75	11	1.32	2	1	0.16	1	0	0.84	unphased	0.60441231929604	0.60441231929604	1
3	128622926	128622927	39	5	1.32	2	1	0.16	1	0	0.84	unphased	0.536977886977887	0.536977886977887	1
3	147128115	147128116	31	11	1.32	2	1	0.16	1	0	0.84	unphased	1.23760617760618	1.23760617760618	1
3	164760959	164760960	20	4	1.42	2	1	0.21	1	0	0.79	unphased	0.804234234234234	0.804234234234234	1
3	165503968	165503969	22	3	1.42	2	1	0.21	1	0	0.79	unphased	0.579048648648649	0.579048648648649	1
3	184081330	184081331	42	5	1.42	2	1	0.21	1	0	0.79	unphased	0.513341000575043	0.513341000575043	1
3	189711924	189711925	35	3	1.42	2	1	0.21	1	0	0.79	unphased	0.380953058321479	0.380953058321479	1
4	53282	53283	155	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
4	419563	419564	10	3	2	2	0	0.18	1	1	0.82	unphased	1.24740124740125	1.24740124740125	1
4	6474012	6474013	41	40	2	2	0	0.18	1	1	0.82	unphased	2.66933600266934	2.26214915480452	1.18
4	38830216	38830217	18	3	2	2	0	0.3	1	1	0.7	unphased	0.772200772200772	0.772200772200772	1
4	44450243	44450244	21	6	2.96	2	2	0.48	1	1	0.52	unphased	1.41453453453453	1.41453453453453	1
4	46305545	46305546	26	12	2.96	2	2	0.48	1	1	0.52	unphased	2.0101280227596	1.3581946099727	1.48
4	52861938	52861939	130	12	2.96	2	2	0.48	1	1	0.52	unphased	0.537921583555386	1.12066996574039	0.48
4	52883430	52883431	65	12	2.96	2	2	0.48	1	1	0.52	unphased	0.992011232011232	0.992011232011232	1
4	55955875	55955876	82	21	2.96	2	2	0.48	1	1	0.52	unphased	1.29780110207295	1.29780110207295	1
4	57215455	57215456	39	7	2.96	2	2	0.48	1	1	0.52	unphased	0.968648648648649	0.968648648648649	1
4	68699014	68699015	119	34	2.32	2	2	0.16	1	1	0.84	unphased	1.27231231231231	1.27231231231231	1
4	71232457	71232458	112	20	2.48	2	1	0.48	1	1	0.52	unphased	0.891728091728092	0.891728091728092	1
4	71232459	71232460	113	22	2.48	2	1	0.48	1	1	0.52	unphased	0.959103103103103	0.959103103103103	1
4	71255479	71255480	103	26	2.48	2	1	0.48	1	1	0.52	unphased	1.18620574062435	1.18620574062435	1
4	73942002	73942003	13	4	2.48	2	1	0.48	1	1	0.52	unphased	1.3848012718601	1.3848012718601	1
4	74351679	74351680	42	5	2.48	2	1	0.48	1	1	0.52	unphased	0.626106958021852	0.626106958021852	1
4	74853241	74853242	31	13	2.48	2	1	0.48	1	1	0.52	unphased	1.73886977886978	1.17491201274985	1.48
4	79371404	79371405	55	12	2.48	2	1	0.48	1	1	0.52	unphased	1.05410246066962	1.05410246066962	1
4	89352417	89352418	57	14	2.48	2	1	0.48	1	1	0.52	unphased	1.16050247430529	1.16050247430529	1
4	101946896	101946897	8	4	2.48	2	1	0.48	1	1	0.52	unphased	1.9618018018018	1.9618018018018	1
4	109667552	109667553	16	4	2.48	2	1	0.48	1	1	0.52	unphased	1.17708108108108	1.17708108108108	1
4	114195617	114195618	64	9	2.48	2	1	0.48	1	1	0.52	unphased	0.725597926693817	0.725597926693817	1
4	114239701	114239702	11	4	2.48	2	1	0.48	1	1	0.52	unphased	1.56944144144144	1.56944144144144	1
4	119953026	119953027	58	10	2	1	1	0.63	1	1	0.37	unphased	0.794912559618442	0.794912559618442	1
4	140282925	140282926	19	8	2	1	1	0.8	1	1	0.2	unphased	1.6016016016016	1.6016016016016	1
4	151850103	151850104	52	10	2	1	1	0.8	1	1	0.2	unphased	0.871839581517001	0.871839581517001	1
4	155157459	155157460	46	6	2	1	1	0.8	1	1	0.2	unphased	0.623700623700624	0.623700623700624	1
4	157693994	157693995	29	4	2	1	1	0.74	1	1	0.26	unphased	0.655200655200655	0.655200655200655	1
4	169632828	169632829	37	6	2	1	1	0.74	1	1	0.26	unphased	0.754242614707731	0.754242614707731	1
4	173269744	173269745	50	9	3	2	1	1	NA	NA	NA	unphased	0.977095739807604	0.977095739807604	1
4	175416774	175416775	19	9	2	1	1	0.73	1	1	0.27	unphased	1.73745173745174	1.73745173745174	1
4	188924071	188924072	80	11	2	1	1	0.82	1	1	0.18	unphased	0.653400653400653	0.653400653400653	1
5	1232367	1232368	18	14	2.2	3	2	0.3	1	0	0.7	unphased	2.45236486486486	1.06624559341951	2.3
5	1243729	1243730	131	27	2.2	3	2	0.3	1	0	0.7	unphased	0.957885733835101	0.957885733835101	1
5	1280365	1280366	159	17	2.2	3	2	0.3	1	0	0.7	unphased	0.541431203931204	0.541431203931204	1
5	9119135	9119136	36	11	2.2	3	2	0.3	1	0	0.7	unphased	1.31190339275446	1.31190339275446	1
5	31799684	31799685	79	49	4.96	4	2	0.74	1	1	0.26	unphased	3.20238175675676	0.994528495887191	3.22
5	33649787	33649788	54	48	4.3	4	2	0.66	1	0	0.34	unphased	3.62607313195549	0.990730363922264	3.66
5	35965988	35965989	13	13	4.3	4	2	0.66	1	0	0.34	unphased	3.8527027027027	1.05265101166741	3.66
5	39110455	39110456	17	6	4.3	4	2	0.66	1	0	0.34	unphased	2.01010575793184	2.01010575793184	1
5	40959644	40959645	16	6	4.3	4	2	0.66	1	0	0.34	unphased	2.1014742014742	0.905807845463018	2.32
5	43298924	43298925	73	57	4.3	4	2	0.66	1	0	0.34	unphased	3.37852390852391	1.01762768329033	3.32
5	45645630	45645631	33	11	4.3	4	2	0.66	1	0	0.34	unphased	1.92635135135135	1.16045262129599	1.66
5	45695935	45695936	28	28	4.3	4	2	0.66	1	0	0.34	unphased	3.8527027027027	1.05265101166741	3.66
5	50679411	50679412	21	5	1	2	1	0	0	1	1	unphased	0.847193347193347	0.847193347193347	1
5	55202102	55202103	32	14	1	2	1	0	0	1	1	unphased	1.34077555816686	1.34077555816686	1
5	82948629	82948630	20	6	2	1	1	1	NA	NA	NA	unphased	1.24740124740125	1.24740124740125	1
5	121488213	121488214	35	9	2	2	0	1	NA	NA	NA	unphased	1.10565110565111	1.10565110565111	1
5	127614381	127614382	61	24	2	2	0	1	NA	NA	NA	unphased	1.52623211446741	0.763116057233704	2
5	128365337	128365338	9	7	2	2	0	1	NA	NA	NA	unphased	2.36486486486486	1.18243243243243	2
5	129037266	129037267	48	15	2	2	0	1	NA	NA	NA	unphased	1.28700128700129	1.28700128700129	1
5	129040071	129040072	47	22	2	2	0	1	NA	NA	NA	unphased	1.72346259302781	0.861731296513905	2
5	131923329	131923330	24	4	2	2	0	1	NA	NA	NA	unphased	0.772200772200772	0.772200772200772	1
5	137593515	137593516	42	23	2	2	0	1	NA	NA	NA	unphased	1.91268191268191	0.956340956340956	2
5	140563268	140563269	57	21	2	2	0	1	NA	NA	NA	unphased	1.45530145530146	0.727650727650728	2
5	140798841	140798842	76	22	2	2	0	1	NA	NA	NA	unphased	1.2134583563155	1.2134583563155	1
5	149216065	149216066	70	31	2	2	0	1	NA	NA	NA	unphased	1.65908482740166	0.829542413700829	2
5	149754296	149754297	29	11	2	2	0	1	NA	NA	NA	unphased	1.48648648648649	1.48648648648649	1
5	151049292	151049293	53	9	2	2	0	1	NA	NA	NA	unphased	0.784655623365301	0.784655623365301	1
5	158743765	158743766	45	21	2	2	0	1	NA	NA	NA	unphased	1.71990171990172	0.85995085995086	2
5	161324431	161324432	47	6	2	2	0	1	NA	NA	NA	unphased	0.611932687404386	0.611932687404386	1
5	167643910	167643911	54	15	2	2	0	1	NA	NA	NA	unphased	1.17508813160987	1.17508813160987	1
5	169267844	169267845	13	5	2	2	0	1	NA	NA	NA	unphased	1.5015015015015	1.5015015015015	1
5	178552141	178552142	104	46	2	2	0	1	NA	NA	NA	unphased	1.65765765765766	0.828828828828829	2
6	4996557	4996558	109	10	2.54	2	2	0.27	1	1	0.73	unphased	0.4996138996139	0.4996138996139	1
6	5109624	5109625	91	22	2.54	2	2	0.27	1	1	0.73	unphased	1.15751255680459	1.15751255680459	1
6	5369388	5369389	81	10	2.54	2	2	0.27	1	1	0.73	unphased	0.653341253341253	0.653341253341253	1
6	6145774	6145775	26	11	2.54	2	2	0.27	1	1	0.73	unphased	1.76755295836377	1.3917739829636	1.27
6	15452268	15452269	51	19	2.54	2	2	0.27	1	1	0.73	unphased	1.6137528957529	1.27067157145897	1.27
6	25917220	25917221	33	10	2.54	2	2	0.27	1	1	0.73	unphased	1.38265241986172	1.38265241986172	1
6	26252269	26252270	55	23	2.54	2	2	0.27	1	1	0.73	unphased	1.75313236313236	1.38041918356879	1.27
6	26393420	26393421	28	3	2.54	2	2	0.27	1	1	0.73	unphased	0.57536181342633	0.57536181342633	1
6	26451939	26451940	47	6	2.54	2	2	0.27	1	1	0.73	unphased	0.673064762876084	0.673064762876084	1
6	27222773	27222774	155	61	2.54	2	2	0.27	1	1	0.73	unphased	1.67902652652653	1.32206813112325	1.27
6	27776020	27776021	134	19	2.54	2	2	0.27	1	1	0.73	unphased	0.738318318318318	0.738318318318318	1
6	29430474	29430475	31	10	2.54	2	2	0.27	1	1	0.73	unphased	1.45009887936717	1.45009887936717	1
6	32133936	32133937	53	15	4	2	2	1	NA	NA	NA	unphased	1.6335453100159	0.816772655007949	2
6	39693052	39693053	241	97	2	3	2	0.25	1	0	0.75	unphased	1.55125539740924	1.0341702649395	1.5
6	40400467	40400468	64	15	2	3	2	0.25	1	0	0.75	unphased	1.0263427984947	1.0263427984947	1
6	42987062	42987063	164	66	2	3	2	0.25	1	0	0.75	unphased	1.55111633372503	1.03407755581669	1.5
6	46801244	46801245	145	14	2	3	2	0.25	1	0	0.75	unphased	0.475947645758966	0.475947645758966	1
6	47650027	47650028	76	12	2	3	2	0.25	1	0	0.75	unphased	0.737100737100737	0.737100737100737	1
6	47678551	47678552	46	12	2	3	2	0.25	1	0	0.75	unphased	1.11835973904939	1.11835973904939	1
6	47682589	47682590	166	44	2	3	2	0.25	1	0	0.75	unphased	1.13256113256113	1.13256113256113	1
6	47847371	47847372	36	10	2	3	2	0.25	1	0	0.75	unphased	1.17508813160987	1.17508813160987	1
6	49587007	49587008	53	8	2	3	2	0.25	1	0	0.75	unphased	0.708905626938414	0.708905626938414	1
6	49754204	49754205	115	26	2	3	2	0.25	1	0	0.75	unphased	0.996741422273337	0.996741422273337	1
6	55223806	55223807	60	42	2	3	2	0.25	1	0	0.75	unphased	2.22575516693164	0.989224518636283	2.25
6	55378831	55378832	27	6	2	3	2	0.25	1	0	0.75	unphased	0.982800982800983	0.982800982800983	1
6	56468748	56468749	14	4	4.32	4	2	0.58	1	1	0.42	unphased	1.71675675675676	1.71675675675676	1
6	69640474	69640475	18	9	4.32	4	2	0.58	1	1	0.42	unphased	2.57513513513514	0.998114393463231	2.58
6	71010020	71010021	39	21	4.32	4	2	0.58	1	1	0.42	unphased	2.70389189189189	0.986821858354705	2.74
6	74073514	74073515	80	7	1.26	2	0	0.26	1	0	0.74	unphased	0.375377446411929	1.44375940927665	0.26
6	75823383	75823384	29	10	1.26	2	0	0.26	1	0	0.74	unphased	1.1962577962578	1.1962577962578	1
6	89910979	89910980	39	23	1.2	2	0	0.2	1	0	0.8	unphased	1.70845684394072	1.42371403661726	1.2
6	89967558	89967559	17	8	1.2	2	0	0.2	1	0	0.8	unphased	1.47372972972973	1.47372972972973	1
6	89978865	89978866	74	26	1.2	2	0	0.2	1	0	0.8	unphased	1.19740540540541	1.19740540540541	1
6	96651251	96651252	47	17	1.2	2	0	0.2	1	0	0.8	unphased	1.22331081081081	1.22331081081081	1
6	102516279	102516280	29	12	1.2	2	0	0.2	1	0	0.8	unphased	1.34792353328939	1.34792353328939	1
6	110301341	110301342	111	44	1.24	2	0	0.24	1	0	0.76	unphased	1.31869572798605	1.06346429676294	1.24
